date,market_return,prediction,position,trade,strategy_return_gross,cost,strategy_return_net,market_equity,strategy_equity
2025-01-23,-0.0007596159525571296,1,1,2.0,0.0007596159525571296,0.002,-0.0012403840474428706,1.2563346749441302,0.9377043631682149
2025-01-24,-0.003942348700389733,1,1,0.0,-0.003942348700389733,0.0,-0.003942348700389733,1.2513915158018796,0.9340148829779709
2025-01-27,0.031285556636892725,0,-1,2.0,0.031285556636892725,0.002,0.029285556636892723,1.291160855150414,0.9617724934530416
2025-01-28,0.03589218564976223,0,-1,0.0,-0.03589218564976223,0.0,-0.03589218564976223,1.338345148660603,0.9278645320676463
2025-01-29,0.00460618449860897,1,1,2.0,-0.00460618449860897,0.002,-0.00660618449860897,1.344524032953932,0.921755090048513
2025-01-30,-0.00742229271865164,0,-1,2.0,-0.00742229271865164,0.002,-0.00942229271865164,1.3345815257581752,0.9131108320922874
2025-01-31,-0.006714622637003957,0,-1,0.0,0.006714622637003957,0.0,0.006714622637003957,1.3256503327857185,0.9192626572342307
2025-02-03,-0.034442335819391844,0,-1,0.0,0.034442335819391844,0.0,0.034442335819391844,1.2807691813818536,0.9514757734607899
2025-02-04,0.02079030004340246,1,1,2.0,-0.02079030004340246,0.002,-0.02279030004340246,1.307675482838982,0.9300365858067507
2025-02-05,-0.0014185722272181526,1,1,0.0,-0.0014185722272181526,0.0,-0.0014185722272181526,1.3058217658433962,0.9287181970717386
2025-02-06,0.0032210325345983335,1,1,0.0,0.0032210325345983335,0.0,0.0032210325345983335,1.310034641497939,0.9317144515259959
2025-02-07,-0.024260786223051802,1,1,0.0,-0.024260786223051802,0.0,-0.024260786223051802,1.2786346060092983,0.9093823192934136
2025-02-10,0.0011867396422113442,1,1,0.0,0.0011867396422113442,0.0,0.0011867396422113442,1.2801529131235814,0.9104621599597753
2025-02-11,0.021596960740299816,0,-1,2.0,0.021596960740299816,0.002,0.019596960740299818,1.3081010362803673,0.9284804261494041
2025-02-12,0.018105160277500504,1,1,2.0,-0.018105160277500504,0.002,-0.020105160277500506,1.3320001106542336,0.9099995810625915
2025-02-13,0.01948231887955411,0,-1,2.0,0.01948231887955411,0.002,0.017482318879554107,1.358204998693088,0.9260483601065083
2025-02-14,0.012630506825245923,1,1,2.0,-0.012630506825245923,0.002,-0.014630506825245923,1.3754686107800118,0.912598432794294
2025-02-18,-0.0005316395030392954,1,1,0.0,-0.0005316395030392954,0.0,-0.0005316395030392954,1.3747375516784983,0.9121133883628234
2025-02-19,0.001634877867812055,1,1,0.0,0.001634877867812055,0.0,0.001634877867812055,1.3769869178942953,0.9136058019789748
2025-02-20,0.003912748824337607,1,1,0.0,0.003912748824337607,0.0,0.003912748824337607,1.3823852761611704,0.9171875146079663
2025-02-21,-0.0011396196027098206,1,1,0.0,-0.0011396196027098206,0.0,-0.0011396196027098206,1.3808107801356313,0.9161428651015462
2025-02-24,0.006292521115498759,1,1,0.0,0.006292521115498759,0.0,0.006292521115498759,1.3895269557252896,0.9219258892438209
2025-02-25,-0.00024284017802449242,1,1,0.0,-0.00024284017802449242,0.0,-0.00024284017802449242,1.3891895637198166,0.9217020357781593
2025-02-26,-0.02741254803048537,1,1,0.0,-0.02741254803048537,0.0,-0.02741254803048537,1.3516255529587784,0.8967789971269529
2025-02-27,-0.01281257780998601,1,1,0.0,-0.01281257780998601,0.0,-0.01281257780998601,1.3344182159624223,0.8853622416645852
2025-02-28,0.0189512320691351,0,-1,2.0,0.0189512320691351,0.002,0.016951232069135097,1.3599482338110191,0.900498146170336
2025-03-03,-0.01587965824889355,1,1,2.0,0.01587965824889355,0.002,0.01387965824889355,1.3385232812979748,0.913083893581678
2025-03-04,-0.008861605915058862,1,1,0.0,-0.008861605915058862,0.0,-0.008861605915058862,1.3267142163891823,0.9050282496364916
2025-03-05,-0.0008055957397364676,1,1,0.0,-0.0008055957397364676,0.0,-0.0008055957397364676,1.3256458514615077,0.9042994563300493
2025-03-06,-0.001740708014752158,1,1,0.0,-0.001740708014752158,0.0,-0.001740708014752158,1.3233402963344547,0.9027267042668687
2025-03-07,0.0157676106755352,1,1,0.0,0.0157676106755352,0.0,0.0157676106755352,1.3443715817514585,0.9170733564647773
2025-03-10,-0.04969413155181894,0,-1,2.0,-0.04969413155181894,0.002,-0.05169413155181894,1.2791970121977307,0.87087054139236
2025-03-11,-0.02962381962955832,1,1,2.0,0.02962381962955832,0.002,0.027623819629558323,1.2418581017989645,0.8952626628644924
2025-03-12,-0.017633330176276298,0,-1,2.0,-0.017633330176276298,0.002,-0.019633330176276297,1.2201519461917034,0.8778570991033221
2025-03-13,-0.034222572632788856,1,1,2.0,0.034222572632788856,0.002,0.032222572632788854,1.1791016375534253,0.9066045848956243
2025-03-14,0.018007461177857242,1,1,0.0,0.018007461177857242,0.0,0.018007461177857242,1.2005265900664701,0.9230781097902222
2025-03-17,0.002385998899966654,1,1,0.0,0.002385998899966654,0.0,0.002385998899966654,1.203394465202644,0.92528320277335
2025-03-18,-0.006140408954330729,1,1,0.0,-0.006140408954330729,0.0,-0.006140408954330729,1.1960277714555652,0.9196189935873788
2025-03-19,0.011918007831852716,0,-1,2.0,0.011918007831852716,0.002,0.009918007831852716,1.210367319495059,0.928785161895475
2025-03-20,-0.005310429810065483,1,1,2.0,0.005310429810065483,0.002,0.0033104298100654827,1.2039567852117652,0.9318649348560806
2025-03-21,0.019289548697007133,0,-1,2.0,0.019289548697007133,0.002,0.017289548697007134,1.2274060035783347,0.9481165456977211
2025-03-24,0.011207480265990178,1,1,2.0,-0.011207480265990178,0.002,-0.013207480265990178,1.2412395066992754,0.9356766458281753
2025-03-25,0.013589132260424278,1,1,0.0,0.013589132260424278,0.0,0.013589132260424278,1.2582220018712953,0.9484784653276238
2025-03-26,-0.009971435802456859,1,1,0.0,-0.009971435802456859,0.0,-0.009971435802456859,1.245738066772245,0.9390677702464805
2025-03-27,0.010418183872261011,1,1,0.0,0.010418183872261011,0.0,0.010418183872261011,1.2587842357011043,0.9489022909158424
2025-03-28,-0.02693987036238026,1,1,0.0,-0.02693987036238026,0.0,-0.02693987036238026,1.2253254626342422,0.9236802508601092
2025-03-31,0.019226533807503023,0,-1,2.0,0.019226533807503023,0.002,0.017226533807503025,1.249112159185596,0.939729902969004
2025-04-01,0.004760651082845126,1,1,2.0,-0.004760651082845126,0.002,-0.006760651082845126,1.2550729236409044,0.933398144504581
2025-04-02,0.003131424661602211,1,1,0.0,0.003131424661602211,0.0,0.003131424661602211,1.2590092498840646,0.9363255916212568
2025-04-03,-0.09701333996766034,0,-1,2.0,-0.09701333996766034,0.002,-0.09901333996766035,1.142606164078685,0.8480587637948469
2025-04-04,-0.07568027827730114,0,-1,0.0,0.07568027827730114,0.0,0.07568027827730114,1.0593245455140066,0.9147311606404475
2025-04-07,-0.03742594463335631,0,-1,0.0,0.03742594463335631,0.0,0.03742594463335631,1.0204110529103896,0.9496145384246805
2025-04-08,-0.051101923233049365,1,1,2.0,0.051101923233049365,0.002,0.04910192323304936,0.9695760313961553,0.9974061672929078
2025-04-09,0.14261741388461774,0,-1,2.0,0.14261741388461774,0.002,0.14061741388461774,1.1182008724276422,1.1479987526615745
2025-04-10,-0.043318609189966585,0,-1,0.0,0.043318609189966585,0.0,0.043318609189966585,1.070796132238015,1.1988212957858164
2025-04-11,0.039792089476687206,0,-1,0.0,-0.039792089476687206,0.0,-0.039792089476687206,1.11426446000517,1.1520543397444996
2025-04-14,0.02181444081243815,0,-1,0.0,-0.02181444081243815,0.0,-0.02181444081243815,1.1388385769279172,1.1271950500964363
2025-04-15,-0.0018781498948052112,0,-1,0.0,0.0018781498948052112,0.0,0.0018781498948052112,1.136701674713945,1.1293140806668238
2025-04-16,-0.03971157049785799,1,1,2.0,0.03971157049785799,0.002,0.03771157049785799,1.0924460127547082,1.1727155127818742
2025-04-17,0.013853189838727168,1,1,0.0,0.013853189838727168,0.0,0.013853189838727168,1.1076851866294843,1.1890744132641655
2025-04-21,-0.019583329570011045,1,1,0.0,-0.019583329570011045,0.0,-0.019583329570011045,1.0862040452051833,1.16601490507207
2025-04-22,0.033497770283311114,1,1,0.0,0.033497770283311114,0.0,0.033497770283311114,1.1232057359571004,1.2057353637833546
2025-04-23,0.02404034507773154,1,1,0.0,0.02404034507773154,0.0,0.02404034507773154,1.1505351778348853,1.2350728871680872
2025-04-24,0.01825837581056564,1,1,0.0,0.01825837581056564,0.0,0.01825837581056564,1.1717350299856581,1.2578304378347815
2025-04-25,0.00435772555444044,1,1,0.0,0.00435772555444044,0.0,0.00435772555444044,1.176852271337629,1.263323678000465
2025-04-28,0.004100952154228793,1,1,0.0,0.004100952154228793,0.0,0.004100952154228793,1.1816883957746949,1.268515145663741
2025-04-29,0.005078907896642737,1,1,0.0,0.005078907896642737,0.0,0.005078907896642737,1.1877053491412592,1.2749742058555231
2025-04-30,0.006089047804380452,1,1,0.0,0.006089047804380452,0.0,0.006089047804380452,1.1949594065278908,1.282761268583192
2025-05-01,0.003851518359662604,1,1,0.0,0.003851518359662604,0.0,0.003851518359662604,1.1995706891406197,1.2877113737514396
2025-05-02,-0.038077593658179934,1,1,0.0,-0.038077593658179934,0.0,-0.038077593658179934,1.15475262099295,1.2396002147961744
2025-05-05,-0.031963978788773294,1,1,0.0,-0.031963978788773294,0.0,-0.031963978788773294,1.1184258004312904,1.2006042136159611
2025-05-06,-0.0019125386595231632,1,1,0.0,-0.0019125386595231632,0.0,-0.0019125386595231632,1.1162888120380063,1.1983102060309825
2025-05-07,-0.011450072028835329,1,1,0.0,-0.011450072028835329,0.0,-0.011450072028835329,1.1035801212939316,1.184667720627843
2025-05-08,0.006298672082177023,1,1,0.0,0.006298672082177023,0.0,0.006298672082177023,1.11055314794497,1.1921531033646011
2025-05-09,0.005252297381953144,1,1,0.0,0.005252297381953144,0.0,0.005252297381953144,1.1164014483984537,1.198431118557238
2025-05-12,0.06123253372409407,0,-1,2.0,0.06123253372409407,0.002,0.059232533724094066,1.1868978489902302,1.2715617049014734
2025-05-13,0.010101128824685647,0,-1,0.0,-0.010101128824685647,0.0,-0.010101128824685647,1.1989476127167198,1.2587821489432303
2025-05-14,-0.0028217831561660077,0,-1,0.0,0.0028217831561660077,0.0,0.0028217831561660077,1.1955692113377818,1.2623391754268865
2025-05-15,-0.00415312508684375,0,-1,0.0,0.00415312508684375,0.0,0.00415312508684375,1.1906141594505109,1.2675927297071932
2025-05-16,-0.0008989569837456049,0,-1,0.0,0.0008989569837456049,0.0,0.0008989569837456049,1.189544329474537,1.268732753383458
2025-05-19,-0.01180859600919731,1,1,2.0,0.01180859600919731,0.002,0.00980859600919731,1.1755800923376827,1.2812384719125287
2025-05-20,-0.009238729172773626,1,1,0.0,-0.009238729172773626,0.0,-0.009238729172773626,1.164769242396806,1.26945596815238
2025-05-21,-0.023329144395148625,1,1,0.0,-0.023329144395148625,0.0,-0.023329144395148625,1.137910684278383,1.240183425868177
2025-05-22,-0.00361878162385033,1,1,0.0,-0.00361878162385033,0.0,-0.00361878162385033,1.1338002758255024,1.235703583550813
2025-05-23,-0.03071110487861464,1,1,0.0,-0.03071110487861464,0.0,-0.03071110487861464,1.0995092691451405,1.198330581672121
2025-05-27,0.02498362692148374,1,1,0.0,0.02498362692148374,0.0,0.02498362692148374,1.12732502087909,1.2286463478874496
2025-05-28,0.0010482873230298164,1,1,0.0,0.0010482873230298164,0.0,0.0010482873230298164,1.1285074010361997,1.2299349975979958
2025-05-29,-0.002347793298986324,1,1,0.0,-0.002347793298986324,0.0,-0.002347793298986324,1.1258610067312047,1.227050751584041
2025-05-30,0.004491066900633477,0,-1,2.0,0.004491066900633477,0.002,0.0024910669006334768,1.130928694978923,1.2301112274391341
2025-06-02,0.004223038592199754,1,1,2.0,-0.004223038592199754,0.002,-0.006223038592199754,1.1357147492358666,1.2224799672389146
2025-06-03,0.007753672262589979,1,1,0.0,0.007753672262589979,0.0,0.007753672262589979,1.1445549368551227,1.2319955188142067
2025-06-04,-0.0022162034879446416,1,1,0.0,-0.0022162034879446416,0.0,-0.0022162034879446416,1.1420211789105754,1.2292681893231303
2025-06-05,-0.010856438829481662,1,1,0.0,-0.010856438829481662,0.0,-0.010856438829481662,1.1296899535519331,1.2159948951420068
2025-06-06,0.01626524565909606,1,1,0.0,0.01626524565909606,0.0,0.01626524565909606,1.148214886045524,1.2359350772018989
2025-06-09,-0.012186486627925944,1,1,0.0,-0.012186486627925944,0.0,-0.012186486627925944,1.134307096357861,1.2209647738812992
2025-06-10,0.006037726636299096,1,1,0.0,0.006037726636299096,0.0,0.006037726636299096,1.1411764492968726,1.2283589248875137
2025-06-11,-0.01938030982419504,1,1,0.0,-0.01938030982419504,0.0,-0.01938030982419504,1.1192730292450326,1.2047821489009298
2025-06-12,0.0021106894117195567,1,1,0.0,0.0021106894117195567,0.0,0.0021106894117195567,1.1216379619178762,1.2073277553732993
2025-06-13,-0.013901459318216998,1,1,0.0,-0.013901459318216998,0.0,-0.013901459318216998,1.1061534355425686,1.1906602573869145
2025-06-16,0.009978110040971993,1,1,0.0,0.009978110040971993,0.0,0.009978110040971993,1.1172460056535325,1.2026002667554379
2025-06-17,-0.014109733732180677,1,1,0.0,-0.014109733732180677,0.0,-0.014109733732180677,1.1015926540065206,1.1857510457503455
2025-06-18,0.004793163899890253,1,1,0.0,0.004793163899890253,0.0,0.004793163899890253,1.1068854426165113,1.191448187617084
2025-06-20,0.022235488669367195,0,-1,2.0,0.022235488669367195,0.002,0.020235488669367196,1.131773252234002,1.215803311775013
2025-06-23,0.002484428736317933,1,1,2.0,-0.002484428736317933,0.002,-0.004484428736317933,1.134588557990013,1.210363335176208
2025-06-24,-0.005973168862430719,1,1,0.0,-0.005973168862430719,0.0,-0.005973168862430719,1.1278316690528254,1.2031551797864533
2025-06-25,0.006270949736413817,0,-1,2.0,0.006270949736413817,0.002,0.004270949736413817,1.1349264670713564,1.208304784107205
2025-06-26,-0.0027822096103010353,0,-1,0.0,0.0027822096103010353,0.0,0.0027822096103010353,1.131773252234002,1.211671222186363
2025-06-27,0.00039793274959305856,1,1,2.0,-0.00039793274959305856,0.002,-0.002397932749593059,1.1322237114964815,1.2087691969022507
2025-06-30,0.020135987169210123,0,-1,2.0,0.020135987169210123,0.002,0.018135987169210124,1.1552532366148636,1.2308914173451257
2025-07-01,0.012833453593494332,1,1,2.0,-0.012833453593494332,0.002,-0.014833453593494332,1.1701746673672442,1.212767796881352
2025-07-02,0.021987294383739354,0,-1,2.0,0.021987294383739354,0.002,0.019987294383739355,1.1961885820512768,1.2372516113755927
2025-07-03,0.0052114546359404825,1,1,2.0,-0.0052114546359404825,0.002,-0.0072114546359404825,1.2024387366354172,1.2283613219945155
2025-07-07,-0.01700167510697276,0,-1,2.0,-0.01700167510697276,0.002,-0.01900167510697276,1.1821680698238546,1.2052407596094175
2025-07-08,0.00028572472119207156,0,-1,0.0,-0.00028572472119207156,0.0,-0.00028572472119207156,1.182505892725886,1.2048964417218175
2025-07-09,0.005366344294458053,0,-1,0.0,-0.005366344294458053,0.0,-0.005366344294458053,1.1888686836704743,1.198447870677886
2025-07-10,0.005996861384578841,1,1,2.0,-0.005996861384578841,0.002,-0.007996861384578842,1.1960195844209491,1.1889022674821164
2025-07-11,-0.005902123398283415,1,1,0.0,-0.005902123398283415,0.0,-0.005902123398283415,1.1889813200309216,1.1819058866523713
2025-07-14,-0.0121017668165658,1,1,0.0,-0.0121017668165658,0.0,-0.0121017668165658,1.1746792599920364,1.1676889358336868
2025-07-15,0.0023459983367661347,1,1,0.0,0.0023459983367661347,0.0,0.0023459983367661347,1.1774382906574792,1.170431547958877
2025-07-16,0.005008786690111422,1,1,0.0,0.005008786690111422,0.0,0.005008786690111422,1.1833506223395884,1.176308696322103
2025-07-17,-0.0006663661818246955,1,1,0.0,-0.0006663661818246955,0.0,-0.0006663661818246955,1.1825623401750773,1.1755251050958302
2025-07-18,0.005508004508599938,1,1,0.0,0.005508004508599938,0.0,0.005508004508599938,1.1890938702120581,1.1820177670657874
2025-07-21,0.006136992592796734,1,1,0.0,0.006136992592796734,0.0,0.006136992592796734,1.1964137685928606,1.1892941059284894
2025-07-22,0.008995608062564086,1,1,0.0,0.008995608062564086,0.0,0.008995608062564086,1.2072247908923608,1.2000407936024193
2025-07-23,-0.0011667756373670505,1,1,0.0,-0.0011667756373670505,0.0,-0.0011667756373670505,1.205817051835044,1.1986414317699978
2025-07-24,-0.001822778172199362,1,1,0.0,-0.001822778172199362,0.0,-0.001822778172199362,1.203621116792528,1.1964585643777765
2025-07-25,0.0005611867643643862,1,1,0.0,0.0005611867643643862,0.0,0.0005611867643643862,1.2042967625965908,1.1971301895241608
2025-07-28,0.0007946427095915694,1,1,0.0,0.0007946427095915694,0.0,0.0007946427095915694,1.205254128570741,1.198081858369975
2025-07-29,-0.013072742970519595,1,1,0.0,-0.013072742970519595,0.0,-0.013072742970519595,1.1896006907444174,1.1825215715920485
2025-07-30,-0.010563513000558813,1,1,0.0,-0.010563513000558813,0.0,-0.010563513000558813,1.1771004677554482,1.1700957353856851
2025-07-31,-0.007104750713967941,0,-1,2.0,-0.007104750713967941,0.002,-0.009104750713967942,1.1687671006685507,1.1594906569614087
2025-08-01,-0.025321517440465457,1,1,2.0,0.025321517440465457,0.002,0.023321517440465456,1.1395436960565961,1.1868495236694987
2025-08-04,0.004781509365661584,1,1,0.0,0.004781509365661584,0.0,0.004781509365661584,1.1450054822969145,1.192538044803123
2025-08-05,-0.0021168961182062526,1,1,0.0,-0.0021168961182062526,0.0,-0.0021168961182062526,1.142584188354191,1.1900162357908584
2025-08-06,0.04965337441251654,0,-1,2.0,0.04965337441251654,0.002,0.04765337441251654,1.2007494497666373,1.248097416463558
2025-08-07,0.031298712343558535,0,-1,0.0,-0.031298712343558535,0.0,-0.031298712343558535,1.2389256783582958,1.2096385701357386
2025-08-08,0.04148542412505464,0,-1,0.0,-0.04148542412505464,0.0,-0.04148542412505464,1.2914040531681514,1.1604828731930903
2025-08-11,-0.008372375911556585,0,-1,0.0,0.008372375911556585,0.0,0.008372375911556585,1.2806370684969521,1.170239658791624
2025-08-12,0.010813691077267549,0,-1,0.0,-0.010813691077267549,0.0,-0.010813691077267549,1.2945606289986638,1.1576532241931217
2025-08-13,0.015897437361664515,0,-1,0.0,-0.015897437361664515,0.0,-0.015897437361664515,1.3153052820248115,1.139395018445238
2025-08-14,-0.002359943938688221,0,-1,0.0,0.002359943938688221,0.0,0.002359943938688221,1.3122048951055556,1.1420871021466699
2025-08-15,-0.005125334935222747,1,1,2.0,0.005125334935222747,0.002,0.003125334935222747,1.3054966113001907,1.1456620904740762
2025-08-18,-0.0030271651946962514,1,1,0.0,-0.0030271651946962514,0.0,-0.0030271651946962514,1.3015506329741153,1.142199226044643
2025-08-19,-0.0014302255730334458,1,1,0.0,-0.0014302255730334458,0.0,-0.0014302255730334458,1.2996904525301487,1.1405667911553858
2025-08-20,-0.01993191816954049,1,1,0.0,-0.01993191816954049,0.0,-0.01993191816954049,1.2740415934106584,1.1180581723640701
2025-08-21,-0.004923416482597182,1,1,0.0,-0.004923416482597182,0.0,-0.004923416482597182,1.267784372122955,1.1125670349999603
2025-08-22,0.01263662583012143,1,1,0.0,0.01263662583012143,0.0,0.01263662583012143,1.2839065392258469,1.126715333437653
2025-08-25,-0.002637774524759978,1,1,0.0,-0.002637774524759978,0.0,-0.002637774524759978,1.2805243459571922,1.1237472287508892
2025-08-26,0.0094201613822417,1,1,0.0,0.0094201613822417,0.0,0.0094201613822417,1.2926440872848177,1.134383126282315
2025-08-27,0.005132719840409774,1,1,0.0,0.005132719840409774,0.0,0.005132719840409774,1.299295923640991,1.1402205652150097
2025-08-28,0.008940749184059306,1,1,0.0,0.008940749184059306,0.0,0.008940749184059306,1.310964688630266,1.1504607003292247
2025-08-29,-0.0018076343154578571,1,1,0.0,-0.0018076343154578571,0.0,-0.0018076343154578571,1.3085970843987584,1.148382966545923
2025-09-02,-0.010479434881735175,1,1,0.0,-0.010479434881735175,0.0,-0.010479434881735175,1.2949553302464452,1.1364113992169913
2025-09-03,0.03738233321886852,0,-1,2.0,0.03738233321886852,0.002,0.035382333218868516,1.3442799731430768,1.1773400925208988
2025-09-04,0.0054783303839958395,0,-1,0.0,-0.0054783303839958395,0.0,-0.0054783303839958395,1.351664592186998,1.1709078695281112
2025-09-05,-0.00037547706689504754,0,-1,0.0,0.00037547706689504754,0.0,0.00037547706689504754,1.3511571683994572,1.171347601129966
2025-09-08,-0.00758004513282915,0,-1,0.0,0.00758004513282915,0.0,0.00758004513282915,1.34095405496499,1.1802602051086546
2025-09-09,-0.0149506219450665,0,-1,0.0,0.0149506219450665,0.0,0.0149506219450665,1.3210550795249736,1.1980383955855658
2025-09-10,-0.032791271045805793,1,1,2.0,0.032791271045805793,0.002,0.03079127104580579,1.2784385480750835,1.2355013263303327
2025-09-11,0.014185276809186579,1,1,0.0,0.014185276809186579,0.0,0.014185276809186579,1.2967027881506523,1.2531521495722924
2025-09-12,0.017410562270457654,0,-1,2.0,0.017410562270457654,0.002,0.015410562270457654,1.3194767916097176,1.2726134988275337
2025-09-15,0.0111731844856819,1,1,2.0,-0.0111731844856819,0.002,-0.0131731844856819,1.334302218608817,1.255959063244919
2025-09-16,0.006107248126145962,0,-1,2.0,0.006107248126145962,0.002,0.004107248126145962,1.342476067789678,1.2611282069651455
2025-09-17,0.003521013968839509,1,1,2.0,-0.003521013968839509,0.002,-0.005521013968839509,1.3472112762526933,1.2541846857941403
2025-09-18,-0.004655392669439339,1,1,0.0,-0.004655392669439339,0.0,-0.004655392669439339,1.34095405496499,1.2483595333084134
2025-09-19,0.03153058391446455,0,-1,2.0,0.03153058391446455,0.002,0.029530583914464545,1.3839087540341586,1.285774036403437
2025-09-22,0.042192900302590174,0,-1,0.0,-0.042192900302590174,0.0,-0.042192900302590174,1.4435492329050164,1.2326520662601002
2025-09-23,-0.006464105813548765,0,-1,0.0,0.006464105813548765,0.0,0.006464105813548765,1.4342480721472484,1.2406458682036616
2025-09-24,-0.00836725849202465,0,-1,0.0,0.00836725849202465,0.0,0.00836725849202465,1.4222974146292626,1.2510702237002727
2025-09-25,0.01791159235712427,0,-1,0.0,-0.01791159235712427,0.0,-0.01791159235712427,1.4480025488393211,1.2288610583695891
2025-09-26,-0.005504221127631377,0,-1,0.0,0.005504221127631377,0.0,0.005504221127631377,1.4400543170966023,1.2356436306347915
2025-09-29,-0.0040401127374681736,1,1,2.0,0.0040401127374681736,0.002,0.0020401127374681735,1.4342480721472486,1.2381670561056228
2025-09-30,0.0007858061820065801,1,1,0.0,0.0007858061820065801,0.0,0.0007858061820065801,1.4353755560827786,1.2391403978115465
2025-10-01,0.003215167495093121,1,1,0.0,0.003215167495093121,0.0,0.003215167495093121,1.4399979558267222,1.2431308532942817
2025-10-02,0.006555096245001334,1,1,0.0,0.006555096245001334,0.0,0.006555096245001334,1.4494682865734412,1.251306462359913
2025-10-03,0.0034553030219053762,1,1,0.0,0.0034553030219053762,0.0,0.0034553030219053762,1.4544853013858552,1.2556375837198497
2025-10-06,-0.0051679069167358494,1,1,0.0,-0.0051679069167358494,0.0,-0.0051679069167358494,1.446988045981486,1.2491653040402249
2025-10-07,-0.000818479289569163,1,1,0.0,-0.000818479289569163,0.0,-0.000818479289569163,1.445804200776076,1.248143306408621
2025-10-08,0.006141374097297482,1,1,0.0,0.006141374097297482,0.0,0.006141374097297482,1.454710746465374,1.2558322074225703
2025-10-09,-0.0157004100800648,1,1,0.0,-0.0157004100800648,0.0,-0.0157004100800648,1.43204955172538,1.2362691030168955
2025-10-10,-0.035132010240949876,1,1,0.0,-0.035132010240949876,0.0,-0.035132010240949876,1.3826122724683008,1.193590565246252
2025-10-13,0.009697188915848344,1,1,0.0,0.009697188915848344,0.0,0.009697188915848344,1.396084942810975,1.2052213402146965
2025-10-14,0.00044404353368307243,1,1,0.0,0.00044404353368307243,0.0,0.00044404353368307243,1.3967050029589636,1.2057566297946185
2025-10-15,0.0063164825844998175,1,1,0.0,0.0063164825844998175,0.0,0.0063164825844998175,1.4055551873783818,1.2133968748828878
2025-10-16,-0.007608860906866748,1,1,0.0,-0.007608860906866748,0.0,-0.007608860906866748,1.394901097605565,1.2041993425830926
2025-10-17,0.019370629284000622,0,-1,2.0,0.019370629284000622,0.002,0.01737062928400062,1.4221846059101912,1.2252997762873852
2025-10-20,0.03868097494530444,0,-1,0.0,-0.03868097494530444,0.0,-0.03868097494530444,1.478273893882067,1.1788089383658835
2025-10-21,0.0020190097011623834,1,1,2.0,-0.0020190097011623834,0.002,-0.004019009701162384,1.4812615582615634,1.1740808013852146
2025-10-22,-0.01657681841829787,0,-1,2.0,-0.01657681841829787,0.002,-0.01857681841829787,1.4569093530665538,1.1524714534379334
2025-10-23,0.004362523603168023,0,-1,0.0,-0.004362523603168023,0.0,-0.004362523603168023,1.4632790383560814,1.1474547202851022
2025-10-24,0.012404524248105989,0,-1,0.0,-0.012404524248105989,0.0,-0.012404524248105989,1.4815433646109621,1.1333090071898306
2025-10-27,0.02253543297267336,0,-1,0.0,-0.02253543297267336,0.0,-0.02253543297267336,1.5153096254621223,1.1080550215233231
2025-10-28,0.0007065606505676427,1,1,2.0,-0.0007065606505676427,0.002,-0.0027065606505676425,1.516380661948461,1.1050600582565608
2025-10-29,0.0025988547161788934,1,1,0.0,0.0025988547161788934,0.0,0.0025988547161788934,1.5203266402745366,1.1079356838486791
2025-10-30,0.006283446827328092,0,-1,2.0,0.006283446827328092,0.002,0.004283446827328092,1.529909607381703,1.1126916461224694
2025-10-31,-0.003802262344922466,0,-1,0.0,0.003802262344922466,0.0,0.003802262344922466,1.5241035347909728,1.116930445076093
2025-11-03,-0.004894215035782787,1,1,2.0,0.004894215035782787,0.002,0.002894215035782787,1.5166624682978598,1.1201677644535866
2025-11-04,0.003672905070218473,1,1,0.0,0.003672905070218473,0.0,0.003672905070218473,1.5222432681676943,1.12428959923537
2025-11-05,0.00037029605711407865,1,1,0.0,0.00037029605711407865,0.0,0.00037029605711407865,1.522807053225115,1.1247059963313646
2025-11-06,-0.0013707015250660128,1,1,0.0,-0.0013707015250660128,0.0,-0.0013707015250660128,1.520721169163694,1.1231654161859261
2025-11-07,-0.004830527423588933,1,1,0.0,-0.004830527423588933,0.0,-0.004830527423588933,1.5133929975689644,1.1177530177357864
2025-11-10,0.004538407434672484,1,1,0.0,0.004538407434672484,0.0,0.004538407434672484,1.5202770009909723,1.1228373650344807
2025-11-11,0.02137110593244862,0,-1,2.0,0.02137110593244862,0.002,0.019371105932448618,1.5531166618822747,1.1448000000756078
2025-11-12,-0.006487791833362907,1,1,2.0,0.006487791833362907,0.002,0.004487791833362907,1.5430729801745318,1.149949169725394
2025-11-13,-0.0019032501358421112,1,1,0.0,-0.0019032501358421112,0.0,-0.0019032501358421112,1.5401389193269392,1.1477626102567478
2025-11-14,-0.0019804359095259394,0,-1,2.0,-0.0019804359095259394,0.002,-0.00398043590952594,1.5370917912223403,1.1432030951960381
2025-11-17,-0.018338265985077234,0,-1,0.0,0.018338265985077234,0.0,0.018338265985077234,1.5091610762865264,1.16436086308933
2025-11-18,-7.469497556412872e-05,1,1,2.0,7.469497556412872e-05,0.002,-0.0019253050244358713,1.509048353746767,1.1621212699111771
2025-11-19,0.004179013490990589,1,1,0.0,0.004179013490990589,0.0,0.004179013490990589,1.5153678826768602,1.1669879522591922
2025-11-20,-0.008638599469070626,1,1,0.0,-0.008638599469070626,0.0,-0.008638599469070626,1.5023336064930215,1.156950229111669
2025-11-21,0.01948949882234899,0,-1,2.0,0.01948949882234899,0.002,0.017489498822348987,1.5319005218415827,1.1773626903240475
