date,market_return,prediction,position,trade,strategy_return_gross,cost,strategy_return_net,market_equity,strategy_equity
2025-01-17,0.002402001493506812,0,-1,2.0,0.002402001493506812,0.002,0.00040200149350681216,1.2493316837172466,1.7968695256505207
2025-01-21,0.006003839518334912,1,1,2.0,-0.006003839518334912,0.002,-0.008003839518334912,1.25685503254202,1.7825450721158205
2025-01-22,0.011355283802253069,0,-1,2.0,0.011355283802253069,0.002,0.009355283802253068,1.2712083167137955,1.7992995363420892
2025-01-23,0.020557005336302444,1,1,2.0,-0.020557005336302444,0.002,-0.022557005336302442,1.2976110031600296,1.759167062971481
2025-01-24,0.017197533675653288,0,-1,2.0,0.017197533675653288,0.002,0.015197533675653288,1.3201197044059563,1.786106249752395
2025-01-27,0.018954599920321526,0,-1,0.0,-0.018954599920321526,0.0,-0.018954599920321526,1.3453806949314917,1.7525701560485287
2025-01-28,0.021661722974823956,1,1,2.0,-0.021661722974823956,0.002,-0.023661722974823954,1.3748418970418426,1.7115880917077346
2025-01-29,0.0031981489279988263,0,-1,2.0,0.0031981489279988263,0.002,0.0011981489279988262,1.379245884731567,1.7136400581802276
2025-01-30,0.015416471059404777,0,-1,0.0,-0.015416471059404777,0.0,-0.015416471059404777,1.4006737355277272,1.6874243717190442
2025-01-31,0.0031682472124779618,0,-1,0.0,-0.0031682472124779618,0.0,-0.0031682472124779618,1.4051184534505605,1.6820866542262682
2025-02-03,0.01194264324988918,0,-1,0.0,-0.01194264324988918,0.0,-0.01194264324988918,1.4219998856804814,1.6621175725518442
2025-02-04,0.009602981836019719,0,-1,0.0,-0.009602981836019719,0.0,-0.009602981836019719,1.4357211016028792,1.646232680927744
2025-02-05,0.0009652174991421643,0,-1,0.0,-0.0009652174991421643,0.0,-0.0009652174991421643,1.4371075537403264,1.6446444749418614
2025-02-18,-0.02794322973781299,0,-1,0.0,0.02794322973781299,0.0,0.02794322973781299,1.3975060016294691,1.6912492650481667
2025-02-19,-0.017745331134150333,1,1,2.0,0.017745331134150333,0.002,0.01574533113415033,1.372925534158392,1.7180892928166596
2025-02-20,-0.012769869417253393,1,1,0.0,-0.012769869417253393,0.0,-0.012769869417253393,1.3555049205782164,1.6962890065507745
2025-02-21,-0.01638169241882373,1,1,0.0,-0.01638169241882373,0.0,-0.01638169241882373,1.3334803483216497,1.668727291926485
2025-02-24,-0.022817067967311602,1,1,0.0,-0.022817067967311602,0.0,-0.022817067967311602,1.303398728835318,1.6310829280741268
2025-02-25,-0.01603809911158546,1,1,0.0,-0.01603809911158546,0.0,-0.01603809911158546,1.2826614287803348,1.6051321155209657
2025-02-26,0.02434022350334091,1,1,0.0,0.02434022350334091,0.0,0.02434022350334091,1.3142647503333413,1.6446807487328516
2025-02-27,-0.023215447134891872,1,1,0.0,-0.023215447134891872,0.0,-0.023215447134891872,1.284104947709952,1.6069385459174068
2025-02-28,0.015018060052064875,1,1,0.0,0.015018060052064875,0.0,0.015018060052064875,1.3035352504599658,1.6312537722573761
2025-03-03,-0.019876089005947426,1,1,0.0,-0.019876089005947426,0.0,-0.019876089005947426,1.277881856910767,1.5991509234977686
2025-03-04,-0.023243315088990264,1,1,0.0,-0.023243315088990264,0.0,-0.023243315088990264,1.2485221762083656,1.5624099992449223
2025-03-05,0.02540871375266779,1,1,0.0,0.02540871375266779,0.0,0.02540871375266779,1.280651978702659,1.6026174746486035
2025-03-06,-0.04444823233191896,1,1,0.0,-0.04444823233191896,0.0,-0.04444823233191896,1.2249757823390433,1.5329438656602443
2025-03-07,-0.003621597446816347,1,1,0.0,-0.003621597446816347,0.0,-0.003621597446816347,1.220547436855829,1.5274022009666326
2025-03-10,-0.04523310056729092,1,1,0.0,-0.04523310056729092,0.0,-0.04523310056729092,1.1665683166599023,1.4598523258008718
2025-03-11,0.012827492989886627,1,1,0.0,0.012827492989886627,0.0,0.012827492989886627,1.1816288515064541,1.478699191869114
2025-03-12,0.02260806456898593,1,1,0.0,0.02260806456898593,0.0,0.02260806456898593,1.2086474613021314,1.5125104824612146
2025-03-13,-0.047802773688192794,1,1,0.0,-0.047802773688192794,0.0,-0.047802773688192794,1.1522299596894428,1.4419091985338632
2025-03-14,0.02919920694143396,1,1,0.0,0.02919920694143396,0.0,0.02919920694143396,1.186370168630061,1.4846325116167947
2025-03-17,-0.004453492487016974,1,1,0.0,-0.004453492487016974,0.0,-0.004453492487016974,1.1810984255444905,1.4780354128489062
2025-03-18,-0.03797446415047889,1,1,0.0,-0.03797446415047889,0.0,-0.03797446415047889,1.1370877748694805,1.4229601550775657
2025-03-19,0.002914990729633038,1,1,0.0,0.002914990729633038,0.0,0.002914990729633038,1.140407210904154,1.4271141221846444
2025-03-20,0.003316165661026707,1,1,0.0,0.003316165661026707,0.0,0.003316165661026707,1.1441952675768485,1.4318545246667997
2025-03-21,0.017340178459721054,1,1,0.0,0.017340178459721054,0.0,0.017340178459721054,1.1642088356566844,1.456899653607534
2025-03-24,0.037202695324292406,1,1,0.0,0.037202695324292406,0.0,0.037202695324292406,1.2083362828529562,1.512121071420061
2025-03-25,0.011982784299153644,1,1,0.0,0.011982784299153644,0.0,0.011982784299153644,1.2229026142001262,1.5303494875289751
2025-03-26,-0.024781371655421554,1,1,0.0,-0.024781371655421554,0.0,-0.024781371655421554,1.1929698295847986,1.4928913767485483
2025-03-27,-0.013843731215389024,1,1,0.0,-0.013843731215389024,0.0,-0.013843731215389024,1.176568465892318,1.4723665874234546
2025-03-28,-0.04382889187220998,0,-1,2.0,-0.04382889187220998,0.002,-0.04582889187220998,1.1261145205366858,1.4064125027398944
2025-03-31,-0.0006591399784340367,1,1,2.0,0.0006591399784340367,0.002,-0.0013408600215659633,1.125372498011126,1.4045279641747024
2025-04-01,0.016587476638287732,1,1,0.0,0.016587476638287732,0.0,0.016587476638287732,1.1441952675768488,1.4280198357683271
2025-04-02,-0.003538634442665437,1,1,0.0,-0.003538634442665437,0.0,-0.003538634442665437,1.1401535341200013,1.4229755258408008
2025-04-03,-0.09385231665108017,0,-1,2.0,-0.09385231665108017,0.002,-0.09585231665108017,1.0380153946878516,1.2929129885940682
2025-04-04,-0.05190524755908657,1,1,2.0,0.05190524755908657,0.002,0.04990524755908657,0.9855113535869603,1.3590732734269608
2025-04-07,0.022567430453665646,0,-1,2.0,0.022567430453665646,0.002,0.020567430453665644,1.0080046660276285,1.3873153564270073
2025-04-08,-0.01129837602554325,1,1,2.0,0.01129837602554325,0.002,0.00929837602554325,0.9966799462163181,1.4002752960972258
2025-04-09,0.13763453396601807,0,-1,2.0,0.13763453396601807,0.002,0.13563453396601807,1.1437461329500518,1.6036838536976004
2025-04-10,-0.06977740409587939,0,-1,0.0,0.06977740409587939,0.0,0.06977740409587939,1.0666592334564604,1.7195812388905147
2025-04-11,-0.004991378413969883,0,-1,0.0,0.004991378413969883,0.0,0.004991378413969883,1.0613483988023613,1.728185775953315
2025-04-14,-0.02249298206708122,0,-1,0.0,0.02249298206708122,0.0,0.02249298206708122,1.0377419928003127,1.767498298099626
2025-04-15,-0.018917694924297318,0,-1,0.0,0.018917694924297318,0.0,0.018917694924297318,1.01829483405286,1.8012535709729949
2025-04-16,-0.03753030642120692,1,1,2.0,0.03753030642120692,0.002,0.03553030642120692,0.9807861751843058,1.8664032018546968
2025-04-17,-0.0016537415675891036,1,1,0.0,-0.0016537415675891036,0.0,-0.0016537415675891036,0.9791655487354977,1.8633192040684339
2025-04-21,-0.03411619797338526,1,1,0.0,-0.03411619797338526,0.0,-0.03411619797338526,0.9463235504628862,1.8008219826737808
2025-04-22,0.0317204322805402,1,1,0.0,0.0317204322805402,0.0,0.0317204322805402,0.9768225053184348,1.858860471016993
2025-04-23,0.039180015402530514,0,-1,2.0,0.039180015402530514,0.002,0.03718001540253051,1.015854061714475,1.9292738052291936
2025-04-24,0.02445482979277532,0,-1,0.0,-0.02445482979277532,0.0,-0.02445482979277532,1.0410028512552334,1.8826659589243504
2025-04-25,0.02613951673102844,0,-1,0.0,-0.02613951673102844,0.0,-0.02613951673102844,1.068572927123153,1.8340916014762028
2025-04-28,0.00450308766836248,0,-1,0.0,-0.00450308766836248,0.0,-0.00450308766836248,1.0733956551280077,1.8258510939917063
2025-04-29,0.00851312191332715,1,1,2.0,-0.00851312191332715,0.002,-0.01051312191332715,1.0825726100457773,1.8067562479395507
2025-04-30,-0.009860180579659403,0,-1,2.0,-0.009860180579659403,0.002,-0.011860180579659403,1.0719507016454168,1.7854543643683671
2025-05-01,0.04140772828196854,0,-1,0.0,-0.04140772828196854,0.0,-0.04140772828196854,1.1172695450862073,1.7130325149003025
2025-05-02,0.04244446856841013,0,-1,0.0,-0.04244446856841013,0.0,-0.04244446856841013,1.1657122471729466,1.6418452008908089
2025-05-05,0.003761700624008027,0,-1,0.0,-0.003761700624008027,0.0,-0.003761700624008027,1.1701055656543906,1.6356806725982616
2025-05-06,-0.020159539598213108,0,-1,0.0,0.020159539598213108,0.0,0.020159539598213108,1.1467529559825762,1.6689898627735678
2025-05-07,0.01604602385588115,0,-1,0.0,-0.01604602385588115,0.0,-0.01604602385588115,1.1653022041146788,1.6424229284751202
2025-05-08,0.002008809364644823,0,-1,0.0,-0.002008809364644823,0.0,-0.002008809364644823,1.1676454268508634,1.6391269255448355
2025-05-09,-0.009273541398212064,0,-1,0.0,0.009273541398212064,0.0,0.009273541398212064,1.1568672717224686,1.654398136608095
2025-05-12,0.07624314534011113,0,-1,0.0,-0.07624314534011113,0.0,-0.07624314534011113,1.2485200243789054,1.5329502300875388
2025-05-13,0.02562940728504828,0,-1,0.0,-0.02562940728504828,0.0,-0.02562940728504828,1.2809324338089847,1.494160822323241
2025-05-14,0.005063144054131659,0,-1,0.0,-0.005063144054131659,0.0,-0.005063144054131659,1.2874344256154406,1.4866147902838778
2025-05-15,-0.02375724222609268,0,-1,0.0,0.02375724222609268,0.0,0.02375724222609268,1.2572089921935121,1.5223555276209388
2025-05-16,-0.0055131851229984815,0,-1,0.0,0.0055131851229984815,0.0,0.0055131851229984815,1.2502968377827068,1.5307717342025053
2025-05-19,0.00014054293767634446,0,-1,0.0,-0.00014054293767634446,0.0,-0.00014054293767634446,1.2504725705219648,1.5305566101635049
2025-05-20,-0.0052131927993854695,1,1,2.0,0.0052131927993854695,0.002,0.0032131927993854694,1.2439705787155089,1.5354824933103128
2025-05-21,-0.002514550817376545,0,-1,2.0,-0.002514550817376545,0.002,-0.004514550817376545,1.240846480977398,1.5285661035086926
2025-05-22,0.001682263323379692,1,1,2.0,-0.001682263323379692,0.002,-0.003682263323379692,1.2429356682911863,1.5229478708625515
2025-05-23,-0.015052231667391223,1,1,0.0,-0.015052231667391223,0.0,-0.015052231667391223,1.2243668146017788,1.5001957712068064
2025-05-27,0.024044464717971316,0,-1,2.0,0.024044464717971316,0.002,0.022044464717971314,1.2541628385002963,1.5336339936919343
2025-05-28,0.001959752205380318,0,-1,0.0,-0.001959752205380318,0.0,-0.001959752205380318,1.256623096849905,1.530631394227001
2025-05-29,0.002281439073808935,1,1,2.0,-0.002281439073808935,0.002,-0.004281439073808935,1.2594932787117008,1.524092097956607
2025-05-30,0.0037755515155768597,0,-1,2.0,0.0037755515155768597,0.002,0.0017755515155768596,1.264257548682884,1.5268006058270736
2025-06-02,0.03551678415683351,0,-1,0.0,-0.03551678415683351,0.0,-0.03551678415683351,1.3099668296246378,1.4735252432335129
2025-06-03,-0.006054976841397683,1,1,2.0,0.006054976841397683,0.002,0.004054976841397683,1.30205897590412,1.4795124848291121
2025-06-04,0.031151005764670493,0,-1,2.0,0.031151005764670493,0.002,0.029151005764670494,1.3432577832049246,1.5232765458891526
2025-06-05,-0.004852217634255593,0,-1,0.0,0.004852217634255593,0.0,0.004852217634255593,1.3367557913984687,1.5306857762692028
2025-06-06,0.018939642985083167,0,-1,0.0,-0.018939642985083167,0.0,-0.018939642985083167,1.3623147435435765,1.5019679453198747
2025-06-09,-0.005245077284008725,0,-1,0.0,0.005245077284008725,0.0,0.005245077284008725,1.355188003917147,1.5098665796367352
2025-06-10,0.01194457750504641,0,-1,0.0,-0.01194457750504641,0.0,-0.01194457750504641,1.3714722124501226,1.4919391422329178
2025-06-11,-0.011829377113131825,0,-1,0.0,0.011829377113131825,0.0,0.011829377113131825,1.3553441310991,1.5096926524334557
2025-06-12,-0.0011244325905046975,1,1,2.0,0.0011244325905046975,0.002,-0.0008755674094953025,1.3538209944794517,1.5083713932587755
2025-06-13,-0.01524478402220488,0,-1,2.0,-0.01524478402220488,0.002,-0.01724478402220488,1.3333388057615951,1.4825828523512476
2025-06-16,0.028568981659577636,0,-1,0.0,-0.028568981659577636,0.0,-0.028568981659577636,1.3719802832949155,1.4408262814457005
2025-06-17,-0.006988983922701336,1,1,2.0,0.006988983922701336,0.002,0.004988983922701336,1.3624249650303764,1.44803250151039
2025-06-18,-0.0020961438519335237,0,-1,2.0,-0.0020961438519335237,0.002,-0.004096143851933524,1.3595721173503443,1.442113283342727
2025-06-20,-0.01947659151669255,0,-1,0.0,0.01947659151669255,0.0,0.01947659151669255,1.3333484889941665,1.4704760430428678
2025-06-23,0.02343558204167419,1,1,2.0,-0.02343558204167419,0.002,-0.02543558204167419,1.3649653192543405,1.433545297578107
2025-06-24,0.019380598471856157,0,-1,2.0,0.019380598471856157,0.002,0.017380598471856155,1.391677173805844,1.4586789591204747
2025-06-25,-0.00495481086313949,1,1,2.0,0.00495481086313949,0.002,0.00295481086313949,1.3847987313899168,1.46299545362657
2025-06-26,0.02426996748470159,0,-1,2.0,0.02426996748470159,0.002,0.022269967484701593,1.4188189160650828,1.4959418103170203
2025-06-27,0.010330931127021858,0,-1,0.0,-0.010330931127021858,0.0,-0.010330931127021858,1.4335526119258317,1.4805668938505925
2025-06-30,0.006060918119442569,1,1,2.0,-0.006060918119442569,0.002,-0.008060918119442569,1.4422676407861241,1.4686801387936403
2025-07-01,-0.02589850206927938,1,1,0.0,-0.02589850206927938,0.0,-0.02589850206927938,1.4053946084309261,1.4311318441874763
2025-07-02,-0.007886776517920751,1,1,0.0,-0.007886776517920751,0.0,-0.007886776517920751,1.3943541692005372,1.4198892194743598
2025-07-03,0.007594800124077438,1,1,0.0,0.007594800124077438,0.0,0.007594800124077438,1.4049843262804957,1.4307140484687078
2025-07-07,-0.000918426648040841,1,1,0.0,-0.000918426648040841,0.0,-0.000918426648040841,1.4036945436112085,1.429400645785202
2025-07-08,0.003224434808746433,1,1,0.0,0.003224434808746433,0.0,0.003224434808746433,1.4082279700997342,1.4340170937010337
2025-07-09,0.01666423914670077,1,1,0.0,0.01666423914670077,0.0,0.01666423914670077,1.4318916386746432,1.458114119151886
2025-07-10,-0.007589083443356966,1,1,0.0,-0.007589083443356966,0.0,-0.007589083443356966,1.421066023752041,1.4470902528614464
2025-07-11,-0.013469509142798613,1,1,0.0,-0.013469509142798613,0.0,-0.013469509142798613,1.4020532954634064,1.4277293411747796
2025-07-14,0.004741158503432871,1,1,0.0,0.004741158503432871,0.0,0.004741158503432871,1.4087164353872224,1.434514504338239
2025-07-15,-0.014714034530690924,1,1,0.0,-0.014714034530690924,0.0,-0.014714034530690924,1.3881402834495993,1.413561537753538
2025-07-16,-0.010585325994257115,1,1,0.0,-0.010585325994257115,0.0,-0.010585325994257115,1.3735238622944368,1.3986774435370652
2025-07-17,-0.002136229802750815,1,1,0.0,-0.002136229802750815,0.0,-0.002136229802750815,1.3705928314773472,1.3956927362431368
2025-07-18,0.004083504801290641,1,1,0.0,0.004083504801290641,0.0,0.004083504801290641,1.376201096781292,1.401403706684448
2025-07-21,0.01226322162219449,1,1,0.0,0.01226322162219449,0.0,0.01226322162219449,1.3931816612368366,1.418695239168509
2025-07-22,-0.011510978196432242,1,1,0.0,-0.011510978196432242,0.0,-0.011510978196432242,1.3772367244821015,1.40245830001536
2025-07-23,0.012366289325522008,1,1,0.0,0.012366289325522008,0.0,0.012366289325522008,1.3943737747578422,1.4199091840716436
2025-07-24,0.0017082595338736564,1,1,0.0,0.0017082595338736564,0.0,0.0017082595338736564,1.3967577627076913,1.4223368304072144
2025-07-25,-0.0029703831469030935,1,1,0.0,-0.0029703831469030935,0.0,-0.0029703831469030935,1.392615012812291,1.4181182136128674
2025-07-28,0.006921623331459317,1,1,0.0,0.006921623331459317,0.0,0.006921623331459317,1.4022876057824165,1.4279679424593907
2025-07-29,-0.02487376980864612,1,1,0.0,-0.02487376980864612,0.0,-0.02487376980864612,1.3678376529455964,1.3928871016480155
2025-07-30,-0.006866334716463936,1,1,0.0,-0.006866334716463936,0.0,-0.006866334716463936,1.358477792523701,1.3833558324752389
2025-07-31,0.10663412065578584,0,-1,2.0,0.10663412065578584,0.002,0.10463412065578584,1.5113433987451033,1.5359459273197518
2025-08-01,-0.030761501884359232,0,-1,0.0,0.030761501884359232,0.0,0.030761501884359232,1.4655599992330504,1.583928149853248
2025-08-04,0.034542643203814595,0,-1,0.0,-0.034542643203814595,0.0,-0.034542643203814595,1.5170688192085533,1.5301492646161987
2025-08-05,-0.016768489357842514,0,-1,0.0,0.016768489357842514,0.0,0.016768489357842514,1.4918419660768183,1.5560238891715168
2025-08-06,0.011110778715546235,0,-1,0.0,-0.011110778715546235,0.0,-0.011110778715546235,1.508509917530214,1.53883094244731
2025-08-07,-0.013248130393358214,0,-1,0.0,0.013248130393358214,0.0,0.013248130393358214,1.4886567802912514,1.5593532161456107
2025-08-08,0.009757599377547992,0,-1,0.0,-0.009757599377547992,0.0,-0.009757599377547992,1.503253595889109,1.5442116649061866
2025-08-11,-0.004468532152483818,1,1,2.0,0.004468532152483818,0.002,0.002468532152483818,1.496551244850683,1.548028309868542
2025-08-12,0.031020454756871742,0,-1,2.0,0.031020454756871742,0.002,0.02902045475687174,1.5437024906229997,1.5936110117148599
2025-08-13,-0.012636352039227538,1,1,2.0,0.012636352039227538,0.002,0.010636352039227538,1.5243184522063822,1.610651684090782
2025-08-14,0.002624370717165159,1,1,0.0,0.002624370717165159,0.0,0.002624370717165159,1.5283240827467288,1.6148841825994213
2025-08-15,0.003955748484299955,0,-1,2.0,0.003955748484299955,0.002,0.0019557484842999554,1.534381721769633,1.6180455803335907
2025-08-18,-0.02300761380234965,0,-1,0.0,0.02300761380234965,0.0,0.02300761380234965,1.4994822756677726,1.6557045079765054
2025-08-19,-0.020924426013696144,1,1,2.0,0.020924426013696144,0.002,0.018924426013696143,1.4684324524703873,1.6873361265267828
2025-08-20,-0.005016141491094255,1,1,0.0,-0.005016141491094255,0.0,-0.005016141491094255,1.4610850307781962,1.678893402425171
2025-08-21,-0.01159533299004401,1,1,0.0,-0.01159533299004401,0.0,-0.01159533299004401,1.4442411074933807,1.659538504470484
2025-08-22,0.021006364683876993,1,1,0.0,0.021006364683876993,0.0,0.021006364683876993,1.4749002540976408,1.694768102935717
2025-08-25,-0.001975931991401979,1,1,0.0,-0.001975931991401979,0.0,-0.001975931991401979,1.4719888288378562,1.691422662692788
2025-08-26,0.0010613906153763837,1,1,0.0,0.0010613906153763837,0.0,0.0010613906153763837,1.4735520133946824,1.6932188759069025
2025-08-27,-0.008951185991350507,1,1,0.0,-0.008951185991350507,0.0,-0.008951185991350507,1.4604208327514507,1.6781301903865034
2025-08-28,0.004978344131056833,1,1,0.0,0.004978344131056833,0.0,0.004978344131056833,1.467709437771727,1.6865053298367427
2025-08-29,-0.01666022364760569,1,1,0.0,-0.01666022364760569,0.0,-0.01666022364760569,1.443459634761049,1.6586405352306048
2025-09-02,-0.004871840760248719,1,1,0.0,-0.004871840760248719,0.0,-0.004871840760248719,1.4364444316283118,1.6505795545155044
2025-09-03,0.0026356273559348773,1,1,0.0,0.0026356273559348773,0.0,0.0026356273559348773,1.440235357406953,1.6549356050839334
2025-09-04,0.015615926119870994,1,1,0.0,0.015615926119870994,0.0,0.015615926119870994,1.4629024898495813,1.6809817956260107
2025-09-05,0.005062937938060968,1,1,0.0,0.005062937938060968,0.0,0.005062937938060968,1.4703278555866677,1.6895140831274087
2025-09-08,-0.00019938152762056027,1,1,0.0,-0.00019938152762056027,0.0,-0.00019938152762056027,1.4700347285957425,1.6891772588079679
2025-09-09,0.017655251377726073,1,1,0.0,0.017655251377726073,0.0,0.017655251377726073,1.4962190262912294,1.7192649290818023
2025-09-10,-0.018080736970282126,1,1,0.0,-0.018080736970282126,0.0,-0.018080736970282126,1.4694093830453632,1.6884586911020154
2025-09-11,-0.001437138047226124,1,1,0.0,-0.001437138047226124,0.0,-0.001437138047226124,1.4672991556212966,1.686033885683268
2025-09-12,0.006226338925209736,1,1,0.0,0.006226338925209736,0.0,0.006226338925209736,1.4764635582005483,1.696564453517009
2025-09-15,0.011984736974073042,1,1,0.0,0.011984736974073042,0.0,0.011984736974073042,1.4942650455951967,1.7170196625641596
2025-09-16,0.01852742532165782,1,1,0.0,0.01852742532165782,0.0,0.01852742532165782,1.5222079856901536,1.7491281413874613
2025-09-17,-0.004219446425258564,1,1,0.0,-0.004219446425258564,0.0,-0.004219446425258564,1.5157986420965717,1.741763337528367
2025-09-18,0.005822702088717751,1,1,0.0,0.005822702088717751,0.0,0.005822702088717751,1.5246504316736742,1.7519346901927206
2025-09-19,-0.0023994427442629676,0,-1,2.0,-0.0023994427442629676,0.002,-0.004399442744262967,1.5209965057040054,1.7442440834279604
2025-09-22,-0.0164552006276834,1,1,2.0,0.0164552006276834,0.002,0.014455200627683401,1.4961730010499954,1.7696405952129082
2025-09-23,-0.012837483295684522,1,1,0.0,-0.012837483295684522,0.0,-0.012837483295684522,1.4770886646587653,1.747068060895741
2025-09-24,0.0069389904176186245,1,1,0.0,0.0069389904176186245,0.0,0.0069389904176186245,1.4873738117485893,1.759233107187256
2025-09-25,-0.015567696517135235,1,1,0.0,-0.015567696517135235,0.0,-0.015567696517135235,1.4643981308705705,1.73205797599864
2025-09-26,-0.006913836103827308,1,1,0.0,-0.006913836103827308,0.0,-0.006913836103827308,1.4543084416233905,1.720124112954485
2025-09-29,-0.00047063111480474514,1,1,0.0,-0.00047063111480474514,0.0,-0.00047063111480474514,1.4536241598550153,1.7193147594940024
2025-09-30,-0.012207740355054043,1,1,0.0,-0.012207740355054043,0.0,-0.012207740355054043,1.435986570137593,1.6984534053967448
2025-10-01,-0.023476576559829022,1,1,0.0,-0.023476576559829022,0.0,-0.023476576559829022,1.4026671645899977,1.6590439436406466
2025-10-02,0.013445238375703045,1,1,0.0,0.013445238375703045,0.0,0.013445238375703045,1.4216537122868655,1.6815008156358928
2025-10-03,-0.022941854330524987,1,1,0.0,-0.022941854330524987,0.0,-0.022941854330524987,1.3894096237390143,1.643363215231479
2025-10-06,0.007151812151099968,1,1,0.0,0.007151812151099968,0.0,0.007151812151099968,1.3993820382806081,1.655158368327218
2025-10-07,-0.0036115655785397835,1,1,0.0,-0.0036115655785397835,0.0,-0.0036115655785397835,1.394337193657018,1.6491914368051404
2025-10-08,0.006653118638235424,1,1,0.0,0.006653118638235424,0.0,0.006653118638235424,1.4036448124414602,1.6602002840668917
2025-10-09,0.02159447557837204,1,1,0.0,0.02159447557837204,0.0,0.02159447557837204,1.4342854294031453,1.6964413334640631
2025-10-10,-0.03921799264960719,1,1,0.0,-0.03921799264960719,0.0,-0.03921799264960719,1.379124357103109,1.6311980275434823
2025-10-13,0.014637832209760894,1,1,0.0,0.014637832209760894,0.0,0.014637832209760894,1.3994602214176652,1.655250841626162
2025-10-14,-0.009899217602967365,1,1,0.0,-0.009899217602967365,0.0,-0.009899217602967365,1.3856750041645838,1.6389459891473628
2025-10-15,0.012480782273053336,1,1,0.0,0.012480782273053336,0.0,0.012480782273053336,1.4030776858325904,1.6595294991583436
2025-10-16,-0.0076663752402458514,1,1,0.0,-0.0076663752402458514,0.0,-0.0076663752402458514,1.3923622923967878,1.6468555669296732
2025-10-17,0.006787975192971718,1,1,0.0,0.006787975192971718,0.0,0.006787975192971718,1.4018457634665693,1.658072408415808
2025-10-20,0.021048484402705188,1,1,0.0,0.021048484402705188,0.0,0.021048484402705188,1.431665218396988,1.693342205381104
2025-10-21,0.001501313545190485,1,1,0.0,0.001501313545190485,0.0,0.001501313545190485,1.4338162110347192,1.6958863522739176
2025-10-22,0.00019082980719445635,1,1,0.0,0.00019082980719445635,0.0,0.00019082980719445635,1.4340898520144205,1.6962100088202217
2025-10-23,0.0008041862780732096,1,1,0.0,0.0008041862780732096,0.0,0.0008041862780732096,1.4352435912433843,1.6975746262638136
2025-10-24,0.005922401637862599,1,1,0.0,0.005922401637862599,0.0,0.005922401637862599,1.443768900472927,1.7076581749501984
2025-10-27,0.01673453197791794,1,1,0.0,0.01673453197791794,0.0,0.01673453197791794,1.4681329895371633,1.7364754848757198
2025-10-28,0.0008254133344545044,1,1,0.0,0.0008254133344545044,0.0,0.0008254133344545044,1.4693453063458795,1.7379093865952788
2025-10-29,0.00030602986446032985,0,-1,2.0,0.00030602986446032985,0.002,-0.0016939701355396701,1.4697950387030823,1.7349679120844888
2025-10-30,-0.12030235171133391,0,-1,0.0,0.12030235171133391,0.0,0.12030235171133391,1.303197174142538,1.9567623994954377
2025-10-31,-0.02756441800048763,1,1,2.0,0.02756441800048763,0.002,0.02556441800048763,1.2677658675257406,2.007430785855471
2025-11-03,-0.016546973300568396,1,1,0.0,-0.016546973300568396,0.0,-0.016546973300568396,1.246960784842758,1.974487192286732
2025-11-04,-0.016426902098165323,1,1,0.0,-0.016426902098165323,0.0,-0.016426902098165323,1.2266444065394253,1.942317432626936
2025-11-05,0.013663182118472136,1,1,0.0,0.013663182118472136,0.0,0.013663182118472136,1.2435192922592528,1.9690377963545755
2025-11-06,-0.027111653750646433,1,1,0.0,-0.027111653750646433,0.0,-0.027111653750646433,1.210258344745329,1.916371092102248
2025-11-07,0.004465418177578069,1,1,0.0,0.004465418177578069,0.0,0.004465418177578069,1.2156747385890638,1.9249476250636948
2025-11-10,0.016035802994341392,1,1,0.0,0.016035802994341392,0.0,0.016035802994341392,1.235326201589164,1.9560645314452272
2025-11-11,-0.007435344635741693,1,1,0.0,-0.007435344635741693,0.0,-0.007435344635741693,1.2261751881709988,1.9415744536414656
2025-11-12,-0.029239478759321084,1,1,0.0,-0.029239478759321084,0.0,-0.029239478759321084,1.1908415507024825,1.885625769860455
2025-11-13,0.001443940431991763,1,1,0.0,0.001443940431991763,0.0,0.001443940431991763,1.1925622969942349,1.8883504678265333
2025-11-14,-0.0007052580016782483,1,1,0.0,-0.0007052580016782483,0.0,-0.0007052580016782483,1.1917215294056638,1.8870191630609765
2025-11-17,-0.01229936358796035,1,1,0.0,-0.01229936358796035,0.0,-0.01229936358796035,1.1771538830516013,1.86395217370775
2025-11-18,-0.0072017599492540055,1,1,0.0,-0.0072017599492540055,0.0,-0.0072017599492540055,1.168706756959116,1.850576659029198
2025-11-19,-0.01240751684245367,1,1,0.0,-0.01240751684245367,0.0,-0.01240751684245367,1.15429559642525,1.827757455533801
2025-11-20,-0.001983810456989164,1,1,0.0,-0.001983810456989164,0.0,-0.001983810456989164,1.1520079626167896,1.8241351253768696
2025-11-21,0.008619194035210347,1,1,0.0,0.008619194035210347,0.0,0.008619194035210347,1.1619802576123024,1.8399256530227153
2025-11-24,0.031146400736734064,1,1,0.0,0.031146400736734064,0.0,0.031146400736734064,1.1987412752894837,1.8981345072716271
2025-11-25,0.03709787293638361,1,1,0.0,0.03709787293638361,0.0,0.03709787293638361,1.2440472077535127,1.969873718698483
2025-11-26,-0.004110711157269659,1,1,0.0,-0.004110711157269659,0.0,-0.004110711157269659,1.2389437855501702,1.9617927574526948
2025-11-28,0.022379882035627328,1,1,0.0,0.022379882035627328,0.0,0.022379882035627328,1.2669837970630025,2.006192424448351
2025-12-01,-0.010986900329077046,0,-1,2.0,-0.010986900329077046,0.002,-0.012986900329077046,1.2531397631380063,1.9803066551664525
