date,market_return,prediction,position,trade,strategy_return_gross,cost,strategy_return_net,market_equity,strategy_equity
2025-01-24,0.011200820097320036,0,-1,2.0,0.011200820097320036,0.002,0.009200820097320036,1.350919675682015,0.8893444999861027
2025-01-27,-0.04286159075796293,1,1,2.0,0.04286159075796293,0.002,0.040861590757962925,1.2942404668471044,0.9264372035203355
2025-01-28,0.018031532274252568,1,1,0.0,0.018031532274252568,0.0,0.018031532274252568,1.3177892781269673,0.9432938043044938
2025-01-29,0.0005631728065688088,1,1,0.0,0.0005631728065688088,0.0,0.0005631728065688088,1.3185316302298344,0.9438251913410026
2025-01-30,0.02755794821607527,1,1,0.0,0.02755794821607527,0.0,0.02755794821607527,1.3553729608202127,0.9701967815983102
2025-01-31,0.015560141253843722,1,1,0.0,0.015560141253843722,0.0,0.015560141253843722,1.3766276899920231,0.9854112431762918
2025-02-03,-0.013769570957324605,0,-1,2.0,-0.013769570957324605,0.002,-0.015769570957324605,1.3578020254410479,0.9699936148493407
2025-02-04,0.025270730670574816,0,-1,0.0,-0.025270730670574816,0.0,-0.025270730670574816,1.3925519028448616,0.9457882986025021
2025-02-05,-0.07571952573124227,1,1,2.0,0.07571952573124227,0.002,0.07371952573124227,1.2910017140193244,1.0181456727804292
2025-02-06,0.0014101563440374481,1,1,0.0,0.0014101563440374481,0.0,0.0014101563440374481,1.2928235124849505,1.0195824301482257
2025-02-07,-0.03321793833898574,1,1,0.0,-0.03321793833898574,0.0,-0.03321793833898574,1.2505840191668955,0.9862703463026332
2025-02-10,0.0060784019465024205,1,1,0.0,0.0060784019465024205,0.0,0.0060784019465024205,1.2582087210287956,0.9922835507179592
2025-02-11,-0.0061863433530341795,1,1,0.0,-0.0061863433530341795,0.0,-0.0061863433530341795,1.2504490366541128,0.9861638926397152
2025-02-12,-0.00927004805557304,0,-1,2.0,-0.00927004805557304,0.002,-0.01127004805557304,1.2389108762702699,0.9751121718677682
2025-02-13,0.013685295834958965,0,-1,0.0,-0.013685295834958965,0.0,-0.013685295834958965,1.2559822853294484,0.9618583712696395
2025-02-14,-0.00490083869178896,1,1,2.0,0.00490083869178896,0.002,0.0029008386917889597,1.2498419773686553,0.9646526181192935
2025-02-18,-0.007913383127669824,1,1,0.0,-0.007913383127669824,0.0,-0.007913383127669824,1.2399905295027804,0.9570490769131569
2025-02-19,0.008129193648856513,1,1,0.0,0.008129193648856513,0.0,0.008129193648856513,1.2501117355244693,0.9648608227691429
2025-02-20,-0.0038395709345571383,1,1,0.0,-0.0038395709345571383,0.0,-0.0038395709345571383,1.245321045821753,0.9611632742406064
2025-02-21,-0.02690838544419565,1,1,0.0,-0.02690838544419565,0.0,-0.02690838544419565,1.2122582946754097,0.9356447926780855
2025-02-24,-0.002284686901166918,1,1,0.0,-0.002284686901166918,0.0,-0.002284686901166918,1.2094918254900555,0.9335095773541318
2025-02-25,-0.021598484786719836,1,1,0.0,-0.021598484786719836,0.0,-0.021598484786719836,1.1836487252323888,0.9135633643325762
2025-02-26,-0.015453455884694604,1,1,0.0,-0.015453455884694604,0.0,-0.015453455884694604,1.1654978698104517,0.8995541771545783
2025-02-27,-0.02479397388475536,1,1,0.0,-0.02479397388475536,0.0,-0.02479397388475536,1.13695584334126,0.8775248798046025
2025-02-28,0.010508369711302742,0,-1,2.0,0.010508369711302742,0.002,0.008508369711302742,1.1489663908024046,0.8850230392350772
2025-03-03,-0.019390404655751946,1,1,2.0,0.019390404655751946,0.002,0.017390404655751944,1.1269020768585247,0.9005485542363494
2025-03-04,0.023142052286949218,0,-1,2.0,0.023142052286949218,0.002,0.021142052286949216,1.1532850037324467,0.9197906912479406
2025-03-05,0.012211471553817426,1,1,2.0,-0.012211471553817426,0.002,-0.014211471553817426,1.1674546507888608,0.9068115567486745
2025-03-06,-0.0038797192510159535,0,-1,2.0,-0.0038797192510159535,0.002,-0.005879719251015953,1.162934029546585,0.9014954034413164
2025-03-07,0.00872299901399697,1,1,2.0,-0.00872299901399697,0.002,-0.01072299901399697,1.1731226751072275,0.8918803125547294
2025-03-10,-0.04589507752583195,0,-1,2.0,-0.04589507752583195,0.002,-0.04789507752583195,1.1204989408785895,0.8501704572335125
2025-03-11,-0.011093912795603405,0,-1,0.0,0.011093912795603405,0.0,0.011093912795603405,1.1081369217098314,0.859654685475647
2025-03-12,0.018541857879946652,0,-1,0.0,-0.018541857879946652,0.0,-0.018541857879946652,1.1288755108519208,0.8438619562023392
2025-03-13,-0.026375602775305047,1,1,2.0,0.026375602775305047,0.002,0.024375602775305046,1.0994899729714318,0.86468434822916
2025-03-14,0.016634136464753015,1,1,0.0,0.016634136464753015,0.0,0.016634136464753015,1.117931997568452,0.8791879184396315
2025-03-17,-0.007277662406245742,1,1,0.0,-0.007277662406245742,0.0,-0.007277662406245742,1.1098255994904376,0.8728127120158471
2025-03-18,-0.02228053658287584,1,1,0.0,-0.02228053658287584,0.0,-0.02228053658287584,1.0853715261784869,0.8535810182641101
2025-03-19,0.019842831475565363,0,-1,2.0,0.019842831475565363,0.002,0.01784283147556536,1.1071234667977659,0.8689480081364528
2025-03-20,-0.00667288628527849,1,1,2.0,0.00667288628527849,0.002,0.00467288628527849,1.0997603517365,0.8730180052772136
2025-03-21,0.007283056628403473,1,1,0.0,0.007283056628403473,0.0,0.007283056628403473,1.1077992068406852,0.8793994548691062
2025-03-24,0.02225174649211297,0,-1,2.0,0.02225174649211297,0.002,0.02025174649211297,1.1327259775345648,0.8973903887244246
2025-03-25,0.01702978798648185,0,-1,0.0,-0.01702978798648185,0.0,-0.01702978798648185,1.152181250173899,0.8822374128589374
2025-03-26,-0.03277805363962243,1,1,2.0,0.03277805363962243,0.002,0.03077805363962243,1.115027235954293,0.9098131502225868
2025-03-27,-0.01723233240692641,1,1,0.0,-0.01723233240692641,0.0,-0.01723233240692641,1.0959773245928097,0.894269260971829
2025-03-28,-0.0499835065982499,1,1,0.0,-0.0499835065982499,0.0,-0.0499835065982499,1.0425430746782212,0.8506692647771481
2025-03-31,0.0020065730526658836,0,-1,2.0,0.0020065730526658836,0.002,6.573052665883542e-06,1.0446371137366783,0.8506748562894033
2025-04-01,0.01559181108354812,1,1,2.0,-0.01559181108354812,0.002,-0.01759181108354812,1.061052538814195,0.8358408063838653
2025-04-02,-0.00019108547330840995,1,1,0.0,-0.00019108547330840995,0.0,-0.00019108547330840995,1.0608498064578316,0.8356811046065977
2025-04-03,-0.04107671005519033,1,1,0.0,-0.04107671005519033,0.0,-0.04107671005519033,1.0181564409052242,0.8020495399240297
2025-04-04,-0.034560585755267846,0,-1,2.0,-0.034560585755267846,0.002,-0.03656058575526785,0.9835694734306312,0.7732557059234197
2025-04-07,0.007867220828459202,1,1,2.0,-0.007867220828459202,0.002,-0.009867220828459202,0.9913379497697481,0.765663340489965
2025-04-08,-0.014067766123390968,0,-1,2.0,-0.014067766123390968,0.002,-0.01606776612339097,0.9774896748721202,0.753459150605122
2025-04-09,0.09241603187805543,0,-1,0.0,-0.09241603187805543,0.0,-0.09241603187805543,1.0721312414801978,0.6869481194649318
2025-04-10,-0.03781795702625332,0,-1,0.0,0.03781795702625332,0.0,0.03781795702625332,1.0323425341068737,0.7134245813010144
2025-04-11,0.027876348525318107,0,-1,0.0,-0.027876348525318107,0.0,-0.027876348525318107,1.0615253396309996,0.6938115489644754
2025-04-14,0.012207189621870559,0,-1,0.0,-0.012207189621870559,0.0,-0.012207189621870559,1.074562995407801,0.6853935444472666
2025-04-15,-0.017503012577628343,1,1,2.0,0.017503012577628343,0.002,0.015503012577628343,1.0559185487590446,0.6961020013840276
2025-04-16,-0.019248808931775597,0,-1,2.0,-0.019248808931775597,0.002,-0.021248808931775595,1.0357877429465425,0.6814667049319522
2025-04-17,-0.014253612840771252,1,1,2.0,0.014253612840771252,0.002,0.012253612840771252,1.0211287454932125,0.6898685051737466
2025-04-21,-0.023358793607897974,1,1,0.0,-0.023358793607897974,0.0,-0.023358793607897974,0.9975528342759175,0.6739407598219805
2025-04-22,0.025407504985629794,1,1,0.0,0.025407504985629794,0.0,0.025407504985629794,1.0232228879865455,0.6912832953829857
2025-04-23,0.02529314742464783,1,1,0.0,0.02529314742464783,0.0,0.02529314742464783,1.0494334923575586,0.7089910237541008
2025-04-24,0.024982974264311203,1,1,0.0,0.024982974264311203,0.0,0.024982974264311203,1.075981708162842,0.7269268404015645
2025-04-25,0.016685771579208156,1,1,0.0,0.016685771579208156,0.0,0.016685771579208156,1.0940859144558406,0.7391579344607916
2025-04-28,-0.008370526577500034,0,-1,2.0,-0.008370526577500034,0.002,-0.010370526577500034,1.0849660614657606,0.7315320878242496
2025-04-29,-0.002805531617957733,1,1,2.0,0.002805531617957733,0.002,0.0008055316179577331,1.0819264207736945,0.7321215974529884
2025-04-30,-0.008527768343236613,0,-1,2.0,-0.008527768343236613,0.002,-0.010527768343236613,1.0727392316795368,0.7244544208207689
2025-05-01,0.015620448990978636,1,1,2.0,-0.015620448990978636,0.002,-0.017620448990978636,1.089627457573858,0.7118010153792969
2025-05-02,0.016783253427646992,0,-1,2.0,0.016783253427646992,0.002,0.014783253427646992,1.1080692753011268,0.7224019150092055
2025-05-05,0.0010967849331917049,1,1,2.0,-0.0010967849331917049,0.002,-0.003096784933191705,1.1092852556998043,0.7201682520151321
2025-05-06,-0.005985908141312987,0,-1,2.0,-0.005985908141312987,0.002,-0.007985908141312987,1.102665009915784,0.714439957767419
2025-05-07,-0.07536691275413585,0,-1,0.0,0.07536691275413585,0.0,0.07536691275413585,1.0226150012220827,0.7703661125393156
2025-05-08,0.018975933020044303,1,1,2.0,-0.018975933020044303,0.002,-0.0209759330200443,1.0422053598090755,0.7543752623759945
2025-05-09,-0.009966574603445154,1,1,0.0,-0.009966574603445154,0.0,-0.009966574603445154,1.0318697332900697,0.746894067913011
2025-05-12,0.03669954897837211,1,1,0.0,0.03669954897837211,0.0,0.03669954897837211,1.0704423568298407,0.7748139329659751
2025-05-13,0.006729776642167206,1,1,0.0,0.006729776642167206,0.0,0.006729776642167206,1.077670489378324,0.7800458427200657
2025-05-14,0.03595332899254198,1,1,0.0,0.03595332899254198,0.0,0.03595332899254198,1.1171212750127506,0.8086013442666723
2025-05-15,-0.008562756985853296,1,1,0.0,-0.008562756985853296,0.0,-0.008562756985853296,1.1075964744843225,0.8017070466792675
2025-05-16,0.013509098076997149,1,1,0.0,0.013509098076997149,0.0,0.013509098076997149,1.122660626345752,0.8126108703892315
2025-05-19,0.0021038695282620855,1,1,0.0,0.0021038695282620855,0.0,0.0021038695282620855,1.1250250441692773,0.8143222973159892
2025-05-20,-0.015491105274151023,0,-1,2.0,-0.015491105274151023,0.002,-0.01749110527415102,1.107731456997105,0.8002027435618484
2025-05-21,0.027547419972059485,0,-1,0.0,-0.027547419972059485,0.0,-0.027547419972059485,1.138670793580293,0.7784600746908875
2025-05-22,0.013611169851190295,1,1,2.0,-0.013611169851190295,0.002,-0.015611169851190295,1.1542753926672322,0.766401769261364
2025-05-23,-0.014145259754903815,1,1,0.0,-0.014145259754903815,0.0,-0.014145259754903815,1.1380628033809546,0.755637130950398
2025-05-27,0.025955675217101116,0,-1,2.0,0.025955675217101116,0.002,0.023955675217101118,1.1679886850520773,0.7739574908130841
2025-05-28,-0.0031280663259774075,1,1,2.0,0.0031280663259774075,0.002,0.0011280663259774074,1.1643408472909211,0.7748310588249
2025-05-29,-0.0029051411769889074,1,1,0.0,-0.0029051411769889074,0.0,-0.0029051411769889074,1.1609631814250816,0.7725833317737755
2025-05-30,-0.0006984737025479225,1,1,0.0,-0.0006984737025479225,0.0,-0.0006984737025479225,1.1601525623042552,0.7720438910480163
2025-06-02,-0.015905503703894527,1,1,0.0,-0.015905503703894527,0.0,-0.015905503703894527,1.141845727089769,0.7598612861467308
2025-06-03,-0.017004749745171816,1,1,0.0,-0.017004749745171816,0.0,-0.017004749745171816,1.1225930833719224,0.747049276371598
2025-06-04,0.011190122010912512,1,1,0.0,0.011190122010912512,0.0,0.011190122010912512,1.1352255847406245,0.75545579619257
2025-06-05,0.000951596646225093,1,1,0.0,0.000951596646225093,0.0,0.000951596646225093,1.1363063757567677,0.7561750275493975
2025-06-06,0.03200130976948563,0,-1,2.0,0.03200130976948563,0.002,0.030001309769485625,1.1732577610548862,0.7792050061789739
2025-06-09,0.014990542003404576,1,1,2.0,-0.014990542003404576,0.002,-0.016990542003404576,1.1909780170893027,0.7660777263870278
2025-06-10,0.01415357815355993,0,-1,2.0,0.01415357815355993,0.002,0.01215357815355993,1.2079544729325924,0.7754451202791468
2025-06-11,-0.007023593781144085,0,-1,0.0,0.007023593781144085,0.0,0.007023593781144085,1.1995000164978622,0.7809107033527222
2025-06-12,-0.009347168848958228,1,1,2.0,0.009347168848958228,0.002,0.007347168848958228,1.18834032432419,0.7866693149876637
2025-06-13,-0.005879492660626748,1,1,0.0,-0.005879492660626748,0.0,-0.005879492660626748,1.181373985446092,0.7820576688783543
2025-06-16,0.011950966628925946,0,-1,2.0,0.011950966628925946,0.002,0.009950966628925946,1.1955772488371073,0.7898787477527377
2025-06-17,-0.004649618552624543,1,1,2.0,0.004649618552624543,0.002,0.0026496185526245428,1.1900311742371856,0.7919744002509366
2025-06-18,-0.015060175976234007,1,1,0.0,-0.015060175976234007,0.0,-0.015060175976234007,1.1722433752289398,0.7801364906597279
2025-06-20,-0.039303899105847924,1,1,0.0,-0.039303899105847924,0.0,-0.039303899105847924,1.1270633318297347,0.7500688432324807
2025-06-23,-0.008739518892053653,1,1,0.0,-0.008739518892053653,0.0,-0.008739518892053653,1.1172562575255334,0.7435421639669019
2025-06-24,0.009519475425762864,1,1,0.0,0.009519475425762864,0.0,0.009519475425762864,1.1279427351428986,0.7506540925323303
2025-06-25,0.023174708339145235,1,1,0.0,0.023174708339145235,0.0,0.023174708339145235,1.154387722942238,0.768253424218284
2025-06-26,0.016617714162494728,1,1,0.0,0.016617714162494728,0.0,0.016617714162494728,1.1737312859158209,0.7811267060417956
2025-06-27,0.02834852085408585,0,-1,2.0,0.02834852085408585,0.002,0.02634852085408585,1.2074809480716584,0.8019817830314387
2025-06-30,-0.012966711951590085,1,1,2.0,0.012966711951590085,0.002,0.010966711951590085,1.1919249633762963,0.810825289698535
2025-07-01,-0.0022155080138449297,0,-1,2.0,-0.0022155080138449297,0.002,-0.00421550801384493,1.1892871671763074,0.8074144434678301
2025-07-02,0.015798194851629588,1,1,2.0,-0.015798194851629588,0.002,-0.01779819485162959,1.2082249551325366,0.7931710531894536
2025-07-03,0.004969729152882846,1,1,0.0,0.004969729152882846,0.0,0.004969729152882846,1.214244451158517,0.797122709693745
2025-07-07,-0.015379842116905334,0,-1,2.0,-0.015379842116905334,0.002,-0.017379842116905332,1.1957124382196416,0.7833885374332354
2025-07-08,-0.01384043352057181,1,1,2.0,0.01384043352057181,0.002,0.01184043352057181,1.179277257080867,0.7927193286266269
2025-07-09,0.012878470033628065,1,1,0.0,0.012878470033628065,0.0,0.012878470033628065,1.194562759576285,0.8029943620872759
2025-07-10,0.005645852413720951,1,1,0.0,0.005645852413720951,0.0,0.005645852413720951,1.2013261592282682,0.8075407718472888
2025-07-11,0.014365437134455117,1,1,0.0,0.014365437134455117,0.0,0.014365437134455117,1.2187082866540357,0.8192251728652185
2025-07-14,0.007574294926136184,0,-1,2.0,0.007574294926136184,0.002,0.005574294926136184,1.2279741896885978,0.8238045270673713
2025-07-15,0.0024205106733336625,0,-1,0.0,-0.0024205106733336625,0.0,-0.0024205106733336625,1.230950114497235,0.8218129107535219
2025-07-16,0.005315522391118605,0,-1,0.0,-0.005315522391118605,0.0,-0.005315522391118605,1.2375106783579795,0.8174561353520065
2025-07-17,0.0033283307441349134,0,-1,0.0,-0.0033283307441349134,0.0,-0.0033283307441349134,1.2416363852448493,0.8147398937474479
2025-07-18,0.008029545911164015,0,-1,0.0,-0.008029545911164015,0.0,-0.008029545911164015,1.25164629534029,0.8082240968182813
2025-07-21,0.026870187859220043,0,-1,0.0,-0.026870187859220043,0.0,-0.026870187859220043,1.2857341895396517,0.7867961393711977
2025-07-22,0.006501711031333402,0,-1,0.0,-0.006501711031333402,0.0,-0.006501711031333402,1.294120896130801,0.781697212070291
2025-07-23,-0.005818055458854922,0,-1,0.0,0.005818055458854922,0.0,0.005818055458854922,1.2866134894179397,0.7862584256325523
2025-07-24,0.010146379316267457,0,-1,0.0,-0.010146379316267457,0.0,-0.010146379316267457,1.299734410269676,0.7783210851342
2025-07-25,0.005242040606877839,0,-1,0.0,-0.005242040606877839,0.0,-0.005242040606877839,1.3065655597652397,0.774251769478079
2025-07-28,-0.0031106527588062828,0,-1,0.0,0.0031106527588062828,0.0,0.0031106527588062828,1.3025076027219504,0.7766639476601234
2025-07-29,0.016326692024330784,0,-1,0.0,-0.016326692024330784,0.0,-0.016326692024330784,1.3239477906258832,0.7640865476342725
2025-07-30,0.003976747656240419,1,1,2.0,-0.003976747656240419,0.002,-0.005976747656240419,1.3292232795909853,0.7595334151671587
2025-07-31,-0.02384074801123977,0,-1,2.0,-0.02384074801123977,0.002,-0.02584074801123977,1.2979083709741466,0.7401579203634007
2025-08-01,-0.014539677959030892,1,1,2.0,0.014539677959030892,0.002,0.012539677959030892,1.2791737291137832,0.7494976988461225
2025-08-04,0.030769923835810516,0,-1,2.0,0.030769923835810516,0.002,0.028769923835810514,1.3191456196519644,0.771373869535735
2025-08-05,-0.001898865489795541,0,-1,0.0,0.001898865489795541,0.0,0.001898865489795541,1.3166431162693855,0.7728399963045557
2025-08-06,0.007268012727722155,1,1,2.0,-0.007268012727722155,0.002,-0.009268012727722156,1.3262473547823475,0.765710395033622
2025-08-07,0.002190461919317486,1,1,0.0,0.002190461919317486,0.0,0.002190461919317486,1.32915563318228,0.7673894928236763
2025-08-08,0.024627983848848713,1,1,0.0,0.024627983848848713,0.0,0.024627983848848713,1.3622964776597732,0.7865233964843351
2025-08-11,-0.0020872799154745,1,1,0.0,-0.0020872799154745,0.0,-0.0020872799154745,1.359455949103421,0.784883414142319
2025-08-12,0.011574521194117006,1,1,0.0,0.011574521194117006,0.0,0.011574521194117006,1.375282415998727,0.7940208425222458
2025-08-13,-0.0068097760093447125,1,1,0.0,-0.0068097760093447125,0.0,-0.0068097760093447125,1.36594886655546,0.7886321073021536
2025-08-14,0.0048406479722047265,1,1,0.0,0.0048406479722047265,0.0,0.0048406479722047265,1.3725769733900333,0.7924588522033407
2025-08-15,0.004719304346207403,1,1,0.0,0.004719304346207403,0.0,0.004719304346207403,1.3790698908420722,0.7962075453631754
2025-08-18,-0.0019636395635978148,0,-1,2.0,-0.0019636395635978148,0.002,-0.003963639563597815,1.376364551668254,0.793057911765218
2025-08-19,-0.009529212916283072,0,-1,0.0,0.009529212916283072,0.0,0.009529212916283072,1.363311173790347,0.8006512512759286
2025-08-20,-0.011225190433829742,1,1,2.0,0.011225190433829742,0.002,0.009225190433829742,1.348093317703634,0.8080715859150732
2025-08-21,0.0021550035240100185,1,1,0.0,0.0021550035240100185,0.0,0.0021550035240100185,1.3510015961035666,0.8098148607374122
2025-08-22,0.031246325503064415,1,1,0.0,0.031246325503064415,0.0,0.031246325503064415,1.3938818684765557,0.8355180737463868
2025-08-25,0.01157821126954177,1,1,0.0,0.01157821126954177,0.0,0.01157821126954177,1.4101143172589672,0.8452480979655055
2025-08-26,-0.006496213237187709,0,-1,2.0,-0.006496213237187709,0.002,-0.00849621323718771,1.4009836036069394,0.8380971110581689
2025-08-27,0.0016400470136292808,1,1,2.0,-0.0016400470136292808,0.002,-0.003640047013629281,1.403283167763404,0.8350519438102604
2025-08-28,0.019851725087847466,1,1,0.0,0.019851725087847466,0.0,0.019851725087847466,1.4314191089106143,0.8517948029035937
2025-08-29,0.005982857203497519,1,1,0.0,0.005982857203497519,0.0,0.005982857203497519,1.4400087547278788,0.856906244842843
2025-09-02,-0.007353925580598361,1,1,0.0,-0.007353925580598361,0.0,-0.007353925580598361,1.4294578802325504,0.8506277342338513
2025-09-03,0.0874291658897639,1,1,0.0,0.0874291658897639,0.0,0.0874291658897639,1.56006023633421,0.9283452996078545
2025-09-04,0.007084854251751155,0,-1,2.0,0.007084854251751155,0.002,0.005084854251751155,1.5711522820991777,0.9330778220481823
2025-09-05,0.011555859127978367,1,1,2.0,-0.011555859127978367,0.002,-0.013555859127978367,1.589413605968358,0.9205144962615126
2025-09-08,-0.00319950130122843,1,1,0.0,-0.00319950130122843,0.0,-0.00319950130122843,1.5843364016599641,0.9175740154773996
2025-09-09,0.023604076501328175,0,-1,2.0,0.023604076501328175,0.002,0.021604076501328173,1.6221780509331947,0.9376130375814531
2025-09-10,-0.0019214925870367874,1,1,2.0,0.0019214925870367874,0.002,-7.850741296321268e-05,1.6190640405655032,0.937539430896885
2025-09-11,0.005004838148942116,0,-1,2.0,0.005004838148942116,0.002,0.0030048381489421157,1.6271875053980076,0.9403608219338182
2025-09-12,0.0017872947959423383,0,-1,0.0,-0.0017872947959423383,0.0,-0.0017872947959423383,1.6300983696698326,0.9386816209910275
2025-09-15,0.04391355436609088,0,-1,0.0,-0.04391355436609088,0.0,-0.04391355436609088,1.7032767858315734,0.8983527473307654
2025-09-16,-0.001790071863564542,1,1,2.0,0.001790071863564542,0.002,-0.00020992813643545805,1.7002305253074628,0.8981641776063946
2025-09-17,-0.0065110527491523415,0,-1,2.0,-0.0065110527491523415,0.002,-0.008511052749152342,1.6891961962031332,0.8905522934363287
2025-09-18,0.009968996496071263,0,-1,0.0,-0.009968996496071263,0.0,-0.009968996496071263,1.706120003694694,0.8817184860003652
2025-09-19,0.010616794339763667,0,-1,0.0,-0.010616794339763667,0.0,-0.010616794339763667,1.724330023865529,0.8724069788104185
2025-09-22,-0.008634841304353796,1,1,2.0,0.008634841304353796,0.002,0.006634841304353796,1.7095048065669562,0.8782145053717197
2025-09-23,-0.003451085224088335,1,1,0.0,-0.003451085224088335,0.0,-0.003451085224088335,1.7036153281797257,0.8751889360203671
2025-09-24,-0.018124001592314223,1,1,0.0,-0.018124001592314223,0.0,-0.018124001592314223,1.6730171198165809,0.8594698866677862
2025-09-25,-0.005477553596576057,1,1,0.0,-0.005477553596576057,0.0,-0.005477553596576057,1.6638781313744975,0.8547749643818525
2025-09-26,0.0030467818366367748,1,1,0.0,0.0030467818366367748,0.0,0.0030467818366367748,1.6689553356828912,0.8573832486365903
2025-09-29,-0.010151114241028306,1,1,0.0,-0.010151114241028306,0.0,-0.010151114241028306,1.6520992780349115,0.8487238788161768
2025-09-30,-0.003900194859783875,1,1,0.0,-0.003900194859783875,0.0,-0.003900194859783875,1.645668318073414,0.8454201371127571
2025-10-01,0.0073770348997329194,0,-1,2.0,0.0073770348997329194,0.002,0.005377034899732919,1.6578533601698568,0.8499782342364429
2025-10-02,0.003220664452227763,1,1,2.0,-0.003220664452227763,0.002,-0.005220664452227763,1.6632013569828215,0.845552346174453
2025-10-03,-0.0013848776990732948,1,1,0.0,-0.0013848776990732948,0.0,-0.0013848776990732948,1.6608996206939677,0.8443821700492687
2025-10-06,0.020493665239681224,0,-1,2.0,0.020493665239681224,0.002,0.018493665239681226,1.6952887172513549,0.8601431814641635
2025-10-07,-0.01882399684181265,1,1,2.0,0.01882399684181265,0.002,0.016823996841812648,1.6636750887135074,0.8747366435951673
2025-10-08,-0.004649421506269645,1,1,0.0,-0.004649421506269645,0.0,-0.004649421506269645,1.6559579160727353,0.8706790642399019
2025-10-09,-0.012712328321986498,0,-1,2.0,-0.012712328321986498,0.002,-0.014712328321986498,1.6350400742910653,0.8579631179379977
2025-10-10,-0.020749506032276696,1,1,2.0,0.020749506032276696,0.002,0.018749506032276694,1.6014633552473907,0.8742012554227777
2025-10-13,0.031538647063646785,1,1,0.0,0.031538647063646785,0.0,0.031538647063646785,1.6527762592963389,0.9022117653055028
2025-10-14,0.0053104564957054436,1,1,0.0,0.0053104564957054436,0.0,0.0053104564957054436,1.6615766019553952,0.9070156657978179
2025-10-15,0.02247920820493208,0,-1,2.0,0.02247920820493208,0.002,0.020479208204932077,1.6993505013850447,0.9257821337851232
2025-10-16,0.0017114621515446425,1,1,2.0,-0.0017114621515446425,0.002,-0.0037114621515446427,1.70226136565687,0.9223524968557546
2025-10-17,0.007290647331614842,0,-1,2.0,0.007290647331614842,0.002,0.005290647331614842,1.7147173036927599,0.9272452701883654
2025-10-20,0.012748958212771527,0,-1,0.0,-0.012748958212771527,0.0,-0.012748958212771527,1.7367181086229626,0.9154988951085071
2025-10-21,-0.024024304144002112,0,-1,0.0,0.024024304144002112,0.0,0.024024304144002112,1.6954918633472214,0.9377594454628464
2025-10-22,0.004898949241263409,1,1,2.0,-0.004898949241263409,0.002,-0.006898949241263409,1.7038183708407157,0.9313121559813319
2025-10-23,0.0055074453148193534,1,1,0.0,0.0055074453148193534,0.0,0.0055074453148193534,1.713227944917619,0.9364554569753826
2025-10-24,0.02666841867215917,0,-1,2.0,0.02666841867215917,0.002,0.024668418672159173,1.7595317048063812,0.9598436207407879
2025-10-27,0.035340453975675326,1,1,2.0,-0.035340453975675326,0.002,-0.03734045397567533,1.8228261945512787,0.9246635320048392
2025-10-28,-0.006707026124808853,0,-1,2.0,-0.006707026124808853,0.002,-0.008707026124808854,1.8106413593245871,0.9166474114040772
2025-10-29,0.026198806931207897,1,1,2.0,-0.026198806931207897,0.002,-0.028198806931207895,1.8587048567535582,0.8911600928921584
2025-10-30,0.024855191878668994,0,-1,2.0,0.024855191878668994,0.002,0.022855191878668996,1.9054822449381303,0.9117622642957309
2025-10-31,-0.0010308182969829746,1,1,2.0,0.0010308182969829746,0.002,-0.0009691817030170254,1.9035190509974278,0.9108790290685211
2025-11-03,0.008957177267776445,0,-1,2.0,0.008957177267776445,0.002,0.006957177267776445,1.9206457977151035,0.9172382714814781
2025-11-04,-0.02202271389521682,1,1,2.0,0.02202271389521682,0.002,0.020022713895216822,1.878810321021515,0.9357889688604181
2025-11-05,0.02410008141017029,1,1,0.0,0.02410008141017029,0.0,0.02410008141017029,1.9246398320052127,0.9586155151844207
2025-11-06,0.0015464788957027817,1,1,0.0,0.0015464788957027817,0.0,0.0015464788957027817,1.927618549555494,0.9600991407498735
2025-11-07,-0.021009500780098514,1,1,0.0,-0.021009500780098514,0.0,-0.021009500780098514,1.8875427069672392,0.9401383543989208
2025-11-10,0.03962348673758026,1,1,0.0,0.03962348673758026,0.0,0.03962348673758026,1.963835236931547,0.978137777304068
2025-11-11,0.004162249952029513,0,-1,2.0,0.004162249952029513,0.002,0.002162249952029513,1.9720262447378807,0.9802550438709794
2025-11-12,-0.015916709083467206,0,-1,0.0,0.015916709083467206,0.0,0.015916709083467206,1.9408865548004701,0.9959823093570671
2025-11-13,-0.028801807494152357,1,1,2.0,0.028801807494152357,0.002,0.026801807494152355,1.8857828659921545,1.0230373783199715
2025-11-14,-0.007784119323152159,1,1,0.0,-0.007784119323152159,0.0,-0.007784119323152159,1.8711606913545724,1.0151048472336321
2025-11-17,0.030674005342199617,1,1,0.0,0.030674005342199617,0.0,0.030674005342199617,1.929446036939284,1.0467246525764309
2025-11-18,-0.0025996400053332185,0,-1,2.0,-0.0025996400053332185,0.002,-0.004599640005333219,1.924436685909347,1.0419211516462386
2025-11-19,0.029564284535910354,0,-1,0.0,-0.029564284535910354,0.0,-0.029564284535910354,1.9821806533546678,1.0115683879062494
2025-11-20,-0.01154135250050041,0,-1,0.0,0.01154135250050041,0.0,0.01154135250050041,1.959435117319457,1.023310887066251
2025-11-21,0.03466588822497278,1,1,2.0,-0.03466588822497278,0.002,-0.036665888224972784,2.028551749347508,0.9864698170361815
2025-11-24,0.06122508002964998,0,-1,2.0,0.06122508002964998,0.002,0.059225080029649976,2.1566308116565738,1.046658313023185
