date,market_return,prediction,position,trade,strategy_return_gross,cost,strategy_return_net,market_equity,strategy_equity
2025-01-23,-0.006598243859181292,1,1,2.0,0.006598243859181292,0.002,0.004598243859181292,2.3476033034591377,1.3072585486219992
2025-01-24,-0.014164587635274254,0,-1,2.0,-0.014164587635274254,0.002,-0.016164587635274254,2.314584869042482,1.2862971260492282
2025-01-27,-0.023466650856007368,1,1,2.0,0.023466650856007368,0.002,0.021466650856007366,2.2609016601207728,1.3142081233544745
2025-01-28,0.0023640734639690623,1,1,0.0,0.0023640734639690623,0.0,0.0023640734639690623,2.266252920634318,1.3173186832523833
2025-01-29,-0.02284170549807513,1,1,0.0,-0.02284170549807513,0.0,-0.02284170549807513,2.21507456445218,1.2875699274259573
2025-01-30,0.028327903495885404,0,-1,2.0,0.028327903495885404,0.002,0.026327903495885402,2.278720200582796,1.3219191313856276
2025-01-31,0.010734640646320742,0,-1,0.0,-0.010734640646320742,0.0,-0.010734640646320742,2.3033132054453516,1.307804696774992
2025-02-03,-0.05309008706919777,0,-1,0.0,0.05309008706919777,0.0,0.05309008706919777,2.1842194277406954,1.3791122768929527
2025-02-04,0.021988536096152256,0,-1,0.0,-0.021988536096152256,0.0,-0.021988536096152256,2.2327791374154415,1.3491185839868465
2025-02-05,-0.03645352337012321,0,-1,0.0,0.03645352337012321,0.0,0.03645352337012321,2.152852132208551,1.3992060964888817
2025-02-06,-0.010232799351092567,0,-1,0.0,0.010232799351092567,0.0,0.010232799351092567,2.130934757602769,1.4135973977983318
2025-02-07,-0.03451714290429049,0,-1,0.0,0.03451714290429049,0.0,0.03451714290429049,2.0586359306514703,1.4632426177813935
2025-02-10,-0.03057719520938892,1,1,2.0,0.03057719520938892,0.002,0.028577195209388923,1.996641259674423,1.5056612030607521
2025-02-11,-0.06547989008634725,0,-1,2.0,-0.06547989008634725,0.002,-0.06747989008634725,1.8700899075004322,1.407411566997466
2025-02-12,0.024091057420887543,0,-1,0.0,-0.024091057420887543,0.0,-0.024091057420887543,1.9156894156333857,1.3739106901476064
2025-02-13,0.05613428883532556,0,-1,0.0,-0.05613428883532556,0.0,-0.05613428883532556,2.0263007800345605,1.2989118856759454
2025-02-14,-0.00028100285016493403,0,-1,0.0,0.00028100285016493403,0.0,0.00028100285016493403,2.025731463733577,1.2992769349054683
2025-02-18,-0.004873623368530301,0,-1,0.0,0.004873623368530301,0.0,0.004873623368530301,2.01588283029249,1.3056245767813042
2025-02-19,0.018050813649058695,0,-1,0.0,-0.018050813649058695,0.0,-0.018050813649058695,2.0526015600691223,1.2822684238107547
2025-02-20,-0.01723217010242546,0,-1,0.0,0.01723217010242546,0.0,0.01723217010242546,2.0175337954460586,1.3045561730277837
2025-02-21,-0.04797223327197698,0,-1,0.0,0.04797223327197698,0.0,0.04797223327197698,1.9230330226039578,1.368664051113062
2025-02-24,-0.021756545199510743,0,-1,0.0,0.021756545199510743,0.0,0.021756545199510743,1.881646316113526,1.3987677411011035
2025-02-25,-0.08762494178787733,0,-1,0.0,0.08762494178787733,0.0,0.08762494178787733,1.7237844784258294,1.5268649881015728
2025-02-26,-0.04043677756749929,0,-1,0.0,0.04043677756749929,0.0,0.04043677756749929,1.6554706918504711,1.5898717990587425
2025-02-27,-0.030905910133740465,1,1,2.0,0.030905910133740465,0.002,0.028905910133740463,1.605089413235899,1.6364991467835268
2025-02-28,0.03837459125197188,0,-1,2.0,0.03837459125197188,0.002,0.03637459125197188,1.6678811617805116,1.6971220162973535
2025-03-03,-0.028844050845269347,0,-1,0.0,0.028844050845269347,0.0,0.028844050845269347,1.6204599109767888,1.7467867122482976
2025-03-04,-0.045311188236941684,0,-1,0.0,0.045311188236941684,0.0,0.045311188236941684,1.548673590308036,1.8277562540872796
2025-03-05,0.025621016692865903,0,-1,0.0,-0.025621016692865903,0.0,-0.025621016692865903,1.588864854178063,1.7815220928211752
2025-03-06,-0.05770651942025788,0,-1,0.0,0.05770651942025788,0.0,0.05770651942025788,1.4997723255988884,1.887351694594712
2025-03-07,-0.0029651004058366417,0,-1,0.0,0.0029651004058366417,0.0,0.0029651004058366417,1.4953319364207278,1.8929561867050866
2025-03-10,-0.167545740677576,1,1,2.0,0.167545740677576,0.002,0.165545740677576,1.2646589392301313,2.233758220764248
2025-03-11,0.037245079838722016,0,-1,2.0,0.037245079838722016,0.002,0.035245079838722014,1.3126494194693656,2.3138910566783797
2025-03-12,0.07319368705023727,1,1,2.0,-0.07319368705023727,0.002,-0.07519368705023727,1.4123305884423398,2.146281608692367
2025-03-13,-0.030323348875332203,1,1,0.0,-0.030323348875332203,0.0,-0.030323348875332203,1.3701468043843426,2.082176022755448
2025-03-14,0.037912677650069934,0,-1,2.0,0.037912677650069934,0.002,0.03591267765006993,1.4230900063533396,2.1583114703541715
2025-03-17,-0.049068231054899894,0,-1,0.0,0.049068231054899894,0.0,0.049068231054899894,1.3549469972951824,2.266857294189543
2025-03-18,-0.054835445634435626,0,-1,0.0,0.054835445634435626,0.0,0.054835445634435626,1.2826482572093554,2.394632719293887
2025-03-19,0.045761190368065634,0,-1,0.0,-0.045761190368065634,0.0,-0.045761190368065634,1.3427074786132858,2.287520947772587
2025-03-20,0.0016944590202753241,0,-1,0.0,-0.0016944590202753241,0.0,-0.0016944590202753241,1.344984570086276,2.2836481193697113
2025-03-21,0.05135471581314038,0,-1,0.0,-0.05135471581314038,0.0,-0.05135471581314038,1.415860193150587,2.1693324658165105
2025-03-24,0.11273547481030481,0,-1,0.0,-0.11273547481030481,0.0,-0.11273547481030481,1.584823003783685,1.9380533199769443
2025-03-25,0.034423463077927825,0,-1,0.0,-0.034423463077927825,0.0,-0.034423463077927825,1.6403279553761638,1.8724740220344822
2025-03-26,-0.05742390273973801,1,1,2.0,0.05742390273973801,0.002,0.05542390273973801,1.548787384075855,1.9791836577810569
2025-03-27,0.003925268964187849,0,-1,2.0,0.003925268964187849,0.002,0.0019252689641878493,1.5548787384075846,1.9829977890879853
2025-03-28,-0.035704833212183235,0,-1,0.0,0.035704833212183235,0.0,0.035704833212183235,1.5003414681689287,2.0550795708693923
2025-03-31,-0.016797411271064034,1,1,2.0,0.016797411271064034,0.002,0.014797411271064034,1.475350098253534,2.0857155359509747
2025-04-01,0.03525624951763979,1,1,0.0,0.03525624951763979,0.0,0.03525624951763979,1.5282932133570593,2.1605616879414615
2025-04-02,0.05189662060946535,0,-1,2.0,0.05189662060946535,0.002,0.04989662060946535,1.6097005799312605,2.2711012572700477
2025-04-03,-0.05630172235818194,1,1,2.0,0.05630172235818194,0.002,0.05430172235818194,1.5215757327059087,2.397835778515035
2025-04-04,-0.11003572551557192,1,1,0.0,-0.11003572551557192,0.0,-0.11003572551557192,1.3630307849494094,2.147986401936676
2025-04-07,-0.02597878190231111,1,1,0.0,-0.02597878190231111,0.0,-0.02597878190231111,1.3280769009596367,2.092902930357059
2025-04-08,-0.050235731001905815,1,1,0.0,-0.050235731001905815,0.0,-0.050235731001905815,1.2630080609420344,1.9903616047385109
2025-04-09,0.20449058000160122,1,1,0.0,0.20449058000160122,0.0,0.20449058000160122,1.5495844616434205,2.4419744506254664
2025-04-10,-0.07552202857803939,1,1,0.0,-0.07552202857803939,0.0,-0.07552202857803939,1.4368666095555136,2.26434352972934
2025-04-11,-0.0003566259450702648,0,-1,2.0,-0.0003566259450702648,0.002,-0.002356625945070265,1.436354277003911,2.2590136018085683
2025-04-14,0.00015855643290693837,0,-1,0.0,-0.00015855643290693837,0.0,-0.00015855643290693837,1.4365820382704935,2.258655449064438
2025-04-15,0.006950209565496565,0,-1,0.0,-0.006950209565496565,0.0,-0.006950209565496565,1.4466013623633098,2.243011746834536
2025-04-16,-0.05069074290399683,0,-1,0.0,0.05069074290399683,0.0,0.05069074290399683,1.3750996129795767,2.359642761979265
2025-04-17,-0.0007454979855451015,0,-1,0.0,0.0007454979855451015,0.0,0.0007454979855451015,1.3740748610109013,2.36140252677398
2025-04-21,-0.05918076725792799,0,-1,0.0,0.05918076725792799,0.0,0.05918076725792799,1.2951155371578338,2.505370181789669
2025-04-22,0.04499438204493094,0,-1,0.0,-0.04499438204493094,0.0,-0.04499438204493094,1.3547193228940717,2.395141040607613
2025-04-23,0.05227194715975201,0,-1,0.0,-0.05227194715975201,0.0,-0.05227194715975201,1.4274166017636811,2.2731582670109214
2025-04-24,0.03437870754426389,0,-1,0.0,-0.03437870754426389,0.0,-0.03437870754426389,1.477342618441504,2.196338079104989
2025-04-25,0.09351849398026,1,1,2.0,-0.09351849398026,0.002,-0.09551849398026001,1.6221678598797389,1.9962550894540707
2025-04-28,0.0032583903115033577,1,1,0.0,0.0032583903115033577,0.0,0.0032583903115033577,1.6274621366439028,2.00277027644355
2025-04-29,0.021284373105168935,1,1,0.0,0.021284373105168935,0.0,0.021284373105168935,1.6624729175175852,2.0458548740572837
2025-04-30,-0.03438223363024816,0,-1,2.0,-0.03438223363024816,0.002,-0.03638223363024816,1.606284855856304,1.9727598468456449
2025-05-01,-0.005829314402079844,1,1,2.0,0.005829314402079844,0.002,0.0038293144020798437,1.596948554966819,1.9803286469477845
2025-05-02,0.02356864125337387,0,-1,2.0,0.02356864125337387,0.002,0.02156864125337387,1.6350335048810567,2.02350560542509
2025-05-05,-0.024495847170982712,0,-1,0.0,0.024495847170982712,0.0,0.024495847170982712,1.5954685410613945,2.0736851758817205
2025-05-06,-0.01767474071206643,1,1,2.0,0.01767474071206643,0.002,0.015674740712066433,1.5675167958732639,2.1064457392372593
2025-05-07,0.0031546161942166075,1,1,0.0,0.0031546161942166075,0.0,0.0031546161942166075,1.5724695176030266,2.1131012593648597
2025-05-08,0.030659773437438274,0,-1,2.0,0.030659773437438274,0.002,0.028659773437438273,1.621427766061555,2.1745384453959637
2025-05-09,0.046108194570086934,0,-1,0.0,-0.046108194570086934,0.0,-0.046108194570086934,1.697939220924432,2.076550780076636
2025-05-12,0.06528003118679684,1,1,2.0,-0.06528003118679684,0.002,-0.06728003118679685,1.812478641952165,1.9414365859401839
2025-05-13,0.04810492051681205,1,1,0.0,0.04810492051681205,0.0,0.04810492051681205,1.9017989317979214,2.037112018775386
2025-05-14,0.0399319216619113,1,1,0.0,0.0399319216619113,0.0,0.0399319216619113,1.9792780680146211,2.1201037993219036
2025-05-15,-0.01407694599861275,1,1,0.0,-0.01407694599861275,0.0,-0.01407694599861275,1.9516110678424536,2.090468290734831
2025-05-16,0.020670491941373468,1,1,0.0,0.020670491941373468,0.0,0.020670491941373468,1.992371648013464,2.1341289881778165
2025-05-19,-0.02280219175263177,0,-1,2.0,-0.02280219175263177,0.002,-0.02480219175263177,1.9474552499493132,2.081848921876629
2025-05-20,0.005044436283555748,0,-1,0.0,-0.005044436283555748,0.0,-0.005044436283555748,1.9573038833904002,2.0713736108708747
2025-05-21,-0.027122740878422213,1,1,2.0,0.027122740878422213,0.002,0.025122740878422214,1.9049299108569147,2.1240713778686873
2025-05-22,0.019004252475032086,0,-1,2.0,0.019004252475032086,0.002,0.017004252475032088,1.9414778631163463,2.1604984537302605
2025-05-23,-0.004997253689502847,1,1,2.0,0.004997253689502847,0.002,0.0029972536895028472,1.93180000719246,2.166983729845696
2025-05-27,0.06709725458197968,1,1,0.0,0.06709725458197968,0.0,0.06709725458197968,2.0658659175851666,2.3173712676168368
2025-05-28,-0.016644185010272462,1,1,0.0,-0.016644185010272462,0.0,-0.016644185010272462,2.0317658343159257,2.2791197274182107
2025-05-29,0.0042777491260106125,0,-1,2.0,0.0042777491260106125,0.002,0.0022777491260106125,2.0404758351550463,2.2843169070741456
2025-05-30,-0.03396601533337422,0,-1,0.0,0.03396601533337422,0.0,0.03396601533337422,1.9723328260968884,2.3632387937003987
2025-06-02,-0.010941091649071494,1,1,2.0,0.010941091649071494,0.002,0.008941091649071494,1.9508709740242696,2.3844634728471847
2025-06-03,0.004599945784019605,0,-1,2.0,0.004599945784019605,0.002,0.0025999457840196047,1.95986554614841,2.39067101473998
2025-06-04,-0.03614067809813415,0,-1,0.0,0.03614067809813415,0.0,0.03614067809813415,1.8902993332032658,2.478651751955477
2025-06-05,-0.15384948606327908,1,1,2.0,0.15384948606327908,0.002,0.15184948606327908,1.6207446559927525,2.8851135271125425
2025-06-06,0.0360138325066553,0,-1,2.0,0.0360138325066553,0.002,0.034013832506655295,1.6801776642117896,2.9849353326659926
2025-06-09,0.04453121583281344,1,1,2.0,-0.04453121583281344,0.002,-0.046531215832813444,1.756688945343723,2.849224541850948
2025-06-10,0.05519232015438431,1,1,0.0,0.05519232015438431,0.0,0.05519232015438431,1.8563702011821686,3.0109004499564946
2025-06-11,0.0010421025390305668,0,-1,2.0,0.0010421025390305668,0.002,-0.0009578974609694333,1.8583057376207572,3.008017696971559
2025-06-12,-0.022679683166052338,0,-1,0.0,0.022679683166052338,0.0,0.022679683166052338,1.8166342861143625,3.0770180811148298
2025-06-13,0.019242741328905938,0,-1,0.0,-0.019242741328905938,0.0,-0.019242741328905938,1.851929812004008,3.018373865421054
2025-06-16,0.01167425797647222,0,-1,0.0,-0.01167425797647222,0.0,-0.01167425797647222,1.8736764090925904,2.9833414766929454
2025-06-17,-0.03960360944657592,0,-1,0.0,0.03960360944657592,0.0,0.03960360944657592,1.8009222333390715,3.103863366039411
2025-06-18,0.017857560202303197,0,-1,0.0,-0.017857560202303197,0.0,-0.017857560202303197,1.8333711777238006,3.0489279056339216
2025-06-20,0.00034155282181088666,0,-1,0.0,-0.00034155282181088666,0.0,-0.00034155282181088666,1.8339974777741652,3.0478867135254277
2025-06-23,0.07910624722725408,0,-1,0.0,-0.07910624722725408,0.0,-0.07910624722725408,1.9849708835625677,2.8160697929808345
2025-06-24,-0.023827555571310416,1,1,2.0,0.023827555571310416,0.002,0.021827555571310414,1.9382329165585908,2.8782134678352107
2025-06-25,-0.03868634165630777,0,-1,2.0,-0.03868634165630777,0.002,-0.04068634165630777,1.8646816632375067,2.7634597749296463
2025-06-26,-0.005418374727754274,1,1,2.0,0.005418374727754274,0.002,0.0034183747277542736,1.854605442260781,2.772922480307358
2025-06-27,-0.006621400161764133,0,-1,2.0,-0.006621400161764133,0.002,-0.008621400161764133,1.8423659235788845,2.7491187641095243
2025-06-30,-0.01861926308527601,1,1,2.0,0.01861926308527601,0.002,0.01661926308527601,1.808379807808406,2.795188857227139
2025-07-01,-0.0548353231730864,1,1,0.0,-0.0548353231730864,0.0,-0.0548353231730864,1.711886514778335,2.6460404447585884
2025-07-02,0.04848766871497916,1,1,0.0,0.04848766871497916,0.0,0.04848766871497916,1.7969371929631317,2.777502158130552
2025-07-03,-0.0009508330128998894,1,1,0.0,-0.0009508330128998894,0.0,-0.0009508330128998894,1.795229417791125,2.774862472534179
2025-07-07,-0.07030747928005848,0,-1,2.0,-0.07030747928005848,0.002,-0.07230747928005848,1.6733462160618768,2.581301443575489
2025-07-08,0.013080017887538436,0,-1,0.0,-0.013080017887538436,0.0,-0.013080017887538436,1.695377384435479,2.547757828302262
2025-07-09,-0.006501707849529535,0,-1,0.0,0.006501707849529535,0.0,0.006501707849529535,1.6843902921233687,2.5643765719386735
2025-07-10,0.046198855706690405,0,-1,0.0,-0.046198855706690405,0.0,-0.046198855706690405,1.7640327260452389,2.448600266507376
2025-07-11,0.01167844971117151,0,-1,0.0,-0.01167844971117151,0.0,-0.01167844971117151,1.784754658030617,2.420170740940017
2025-07-14,0.01075495879659973,0,-1,0.0,-0.01075495879659973,0.0,-0.01075495879659973,1.8040532123980653,2.3942813734304775
2025-07-15,-0.019500985006087518,0,-1,0.0,0.019500985006087518,0.0,0.019500985006087518,1.7692132090415835,2.4414304511450102
2025-07-16,0.03444095462458378,0,-1,0.0,-0.03444095462458378,0.0,-0.03444095462458378,1.8312080537495738,2.358776761754459
2025-07-17,-0.007050661595447646,0,-1,0.0,0.007050661595447646,0.0,0.007050661595447646,1.8183422350173128,2.375466466069837
2025-07-18,0.031555911584314186,0,-1,0.0,-0.031555911584314186,0.0,-0.031555911584314186,1.8766366106343835,2.3016768289849994
2025-07-21,-0.003525100711992725,0,-1,0.0,0.003525100711992725,0.0,0.003525100711992725,1.8700329237510525,2.309804789135961
2025-07-22,0.010959828902223289,1,1,2.0,-0.010959828902223289,0.002,-0.012959828902223289,1.890640888237668,2.280063253154204
2025-07-23,0.001354092368731555,0,-1,2.0,0.001354092368731555,0.002,-0.0006459076312684451,1.8932027247266208,2.2785910184142275
2025-07-24,-0.08552542784602506,0,-1,0.0,0.08552542784602506,0.0,0.08552542784602506,1.738016517295697,2.482044722631073
2025-07-25,0.03463720149934859,0,-1,0.0,-0.03463720149934859,0.0,-0.03463720149934859,1.799271268185503,2.3975454957104723
2025-07-28,0.029706848621968117,0,-1,0.0,-0.029706848621968117,0.0,-0.029706848621968117,1.853523793408196,2.3273694893699153
2025-07-29,-0.013574889801361277,1,1,2.0,0.013574889801361277,0.002,0.011574889801361277,1.8285324234928013,2.354465046262121
2025-07-30,-0.006747506520358081,0,-1,2.0,-0.006747506520358081,0.002,-0.008747506520358082,1.8162359210615238,2.3339591663342394
2025-07-31,-0.03434052685502853,0,-1,0.0,0.03434052685502853,0.0,0.03434052685502853,1.7549241864223362,2.4155006290208485
2025-08-01,-0.018465033347039538,1,1,2.0,0.018465033347039538,0.002,0.01646503334703954,1.722816797072008,2.4556011497080883
2025-08-04,0.02167142527004271,0,-1,2.0,0.02167142527004271,0.002,0.01967142527004271,1.7605601919518445,2.5043845708161876
2025-08-05,-0.0017476574412364776,0,-1,0.0,0.0017476574412364776,0.0,0.0017476574412364776,1.7574860229112894,2.5087652039551607
2025-08-06,0.03560499649944306,0,-1,0.0,-0.03560499649944306,0.0,-0.03560499649944306,1.8211886427912862,2.4210121220389595
2025-08-07,0.007349951735303974,0,-1,0.0,-0.007349951735303974,0.0,-0.007349951735303974,1.834623604093587,2.403283033576662
2025-08-08,0.02264179762598033,0,-1,0.0,-0.02264179762598033,0.0,-0.02264179762598033,1.8766366106343833,2.3494797851284135
2025-08-11,0.028057128395424267,0,-1,0.0,-0.028057128395424267,0.0,-0.028057128395424267,1.9300352482710728,2.2844762989002807
2025-08-12,0.005324552775796538,0,-1,0.0,-0.005324552775796538,0.0,-0.005324552775796538,1.9403392305143805,2.27234481031883
2025-08-13,-0.004292710283261014,1,1,2.0,0.004292710283261014,0.002,0.0022927102832610144,1.9320277684590428,2.2775606155129164
2025-08-14,-0.011260099884090402,0,-1,2.0,-0.011260099884090402,0.002,-0.013260099884090402,1.9103949651382799,2.247559284178064
2025-08-15,-0.015072159502432781,0,-1,0.0,0.015072159502432781,0.0,0.015072159502432781,1.8818170936307275,2.2816914326457574
2025-08-18,0.013819862125930686,1,1,2.0,-0.013819862125930686,0.002,-0.015819862125930687,1.9080040798974702,2.2458794063076253
2025-08-19,-0.017608491717904292,1,1,0.0,-0.017608491717904292,0.0,-0.017608491717904292,1.8747010741957941,2.2066790002594585
2025-08-20,-0.016564741620176276,1,1,0.0,-0.016564741620176276,0.0,-0.016564741620176276,1.8439029212336906,2.1704270141035287
2025-08-21,-0.011770166368817137,1,1,0.0,-0.011770166368817137,0.0,-0.011770166368817137,1.8223271016623093,2.1450304809618497
2025-08-22,0.0603104166993377,1,1,0.0,0.0603104166993377,0.0,0.0603104166993377,1.9356142700511996,2.278378895236302
2025-08-25,0.019196337227210383,1,1,0.0,0.019196337227210383,0.0,0.019196337227210383,1.973129903664454,2.3225379145142475
2025-08-26,0.01452187916170169,1,1,0.0,0.01452187916170169,0.0,0.01452187916170169,2.001992520187969,2.356511613389042
2025-08-27,-0.005903612812939926,1,1,0.0,-0.005903612812939926,0.0,-0.005903612812939926,1.9902083503082935,2.342640665872716
2025-08-28,-0.010408659566889222,1,1,0.0,-0.010408659566889222,0.0,-0.010408659566889222,1.969600385821678,2.3183833786194854
2025-08-29,-0.0356293206445078,0,-1,2.0,-0.0356293206445078,0.002,-0.0376293206445078,1.9006602991959551,2.2327651671215833
2025-09-02,-0.01360034804236362,1,1,2.0,0.01360034804236362,0.002,0.01160034804236362,1.8749856454808143,2.2588168322052073
2025-09-03,0.014259073808795026,0,-1,2.0,0.014259073808795026,0.002,0.012259073808795026,1.901912725565741,2.2866782632128615
2025-09-04,0.01320230431684188,1,1,2.0,-0.01320230431684188,0.002,-0.01520230431684188,1.9271888404970992,2.2521783876210693
2025-09-05,0.035717557533237444,1,1,0.0,0.035717557533237444,0.0,0.035717557533237444,1.9972673859938452,2.334074557984416
2025-09-08,-0.0127361095766315,1,1,0.0,-0.0127361095766315,0.0,-0.0127361095766315,1.9719912710624872,2.304536030895007
2025-09-09,0.0016441653277190816,1,1,0.0,0.0016441653277190816,0.0,0.0016441653277190816,1.9752362176202432,2.3083281857439726
2025-09-10,0.0023605495234688204,1,1,0.0,0.0023605495234688204,0.0,0.0023605495234688204,1.979904368064986,2.3137835450325315
2025-09-11,0.05868272574299215,0,-1,2.0,0.05868272574299215,0.002,0.05668272574299215,2.0995672883396823,2.4487233538025936
2025-09-12,0.07098109112687583,0,-1,0.0,-0.07098109112687583,0.0,-0.07098109112687583,2.2540134019524225,2.2809356179444245
2025-09-15,0.03499204596495332,1,1,2.0,-0.03499204596495332,0.002,-0.03699204596495332,2.334282135924657,2.198100704981199
2025-09-16,0.027849686096646824,1,1,0.0,0.027849686096646824,0.0,0.027849686096646824,2.4002048635282627,2.2601775172866527
2025-09-17,0.010006196509857018,1,1,0.0,0.010006196509857018,0.0,0.010006196509857018,2.424342345857654,2.2829068249860796
2025-09-18,-0.021384159862326838,1,1,0.0,-0.021384159862326838,0.0,-0.021384159862326838,2.373050195907697,2.2346070461247978
2025-09-19,0.021877209710827492,1,1,0.0,0.021877209710827492,0.0,0.021877209710827492,2.425537962209002,2.2840326893811067
2025-09-22,0.01892459915165659,1,1,0.0,0.01892459915165659,0.0,0.01892459915165659,2.4718773904291957,2.327668687048923
2025-09-23,-0.019441082441463448,1,1,0.0,-0.019441082441463448,0.0,-0.019441082441463448,2.4242855358392155,2.2828533292497855
2025-09-24,0.03900845039857305,1,1,0.0,0.03900845039857305,0.0,0.03900845039857305,2.520721845119905,2.373663568574905
2025-09-25,-0.04480186162620923,0,-1,2.0,-0.04480186162620923,0.002,-0.04680186162620923,2.410281258235931,2.2651312618611037
2025-09-26,0.03938961629749567,0,-1,0.0,-0.03938961629749567,0.0,-0.03938961629749567,2.50711593256946,2.177642986901191
2025-09-29,0.006360288086303643,0,-1,0.0,-0.006360288086303643,0.0,-0.006360288086303643,2.5231127303607144,2.1638365033050255
2025-09-30,0.0034011943142930328,1,1,2.0,-0.0034011943142930328,0.002,-0.005401194314293032,2.531708937432015,2.152180707830537
2025-10-01,0.03260699487618123,0,-1,2.0,0.03260699487618123,0.002,0.03060699487618123,2.6156209830148454,2.2190709242345297
2025-10-02,-0.052409624917241146,0,-1,0.0,0.052409624917241146,0.0,0.052409624917241146,2.482067578904684,2.338473183227086
2025-10-03,-0.014252492909231236,0,-1,0.0,0.014252492909231236,0.0,0.014252492909231236,2.446942830532239,2.3720408992814472
2025-10-06,0.05305409919515741,1,1,2.0,-0.05305409919515741,0.002,-0.05505409919515741,2.5802686471067617,2.2449800266102553
2025-10-07,-0.04549829949251959,0,-1,2.0,-0.04549829949251959,0.002,-0.04749829949251959,2.465501464812447,2.1408401058606206
2025-10-08,0.012847468714676435,0,-1,0.0,-0.012847468714676435,0.0,-0.012847468714676435,2.497381266627136,2.1135116561746217
2025-10-09,-0.0072063587131694804,0,-1,0.0,0.0072063587131694804,0.0,0.0072063587131694804,2.4794489323972932,2.128797390404505
2025-10-10,-0.05195335338705128,0,-1,0.0,0.05195335338705128,0.0,0.05195335338705128,2.353922245326506,2.242318932754919
2025-10-13,0.052779538485349636,1,1,2.0,-0.052779538485349636,0.002,-0.05477953848534964,2.4814982626037008,2.1227895086343196
2025-10-14,-0.01539666493428667,0,-1,2.0,-0.01539666493428667,0.002,-0.017396664934286668,2.443584090206664,2.0861794208555504
2025-10-15,0.013674604901329141,0,-1,0.0,-0.013674604901329141,0.0,-0.013674604901329141,2.4772286509427404,2.057845907837034
2025-10-16,-0.014816786729139185,0,-1,0.0,0.014816786729139185,0.0,0.014816786729139185,2.440794666182071,2.088563578391115
2025-10-17,0.024331310172500658,0,-1,0.0,-0.024331310172500658,0.0,-0.024331310172500658,2.500910784469911,2.0383593344373083
2025-10-20,0.01831477587612344,1,1,2.0,-0.01831477587612344,0.002,-0.020314775876123438,2.5471364189222863,1.9973682930196581
2025-10-21,-0.010853643121685474,0,-1,2.0,-0.010853643121685474,0.002,-0.012853643121685474,2.5196401962673187,1.971859127860775
2025-10-22,-0.008235365016010689,0,-1,0.0,0.008235365016010689,0.0,0.008235365016010689,2.498975248031322,1.9881651584379176
2025-10-23,0.022547291398770954,0,-1,0.0,-0.022547291398770954,0.0,-0.022547291398770954,2.5559603872601686,1.9438390143676751
2025-10-24,-0.03457920037137167,0,-1,0.0,0.03457920037137167,0.0,0.03457920037137167,2.469087966404603,2.0122310697457237
2025-10-27,0.042211814191010485,0,-1,0.0,-0.042211814191010485,0.0,-0.042211814191010485,2.5755436866435804,1.929058918976971
2025-10-28,0.01781041931942368,0,-1,0.0,-0.01781041931942368,0.0,-0.01781041931942368,2.621826131114394,1.8950057217649459
2025-10-29,0.0020823424117692893,0,-1,0.0,-0.0020823424117692893,0.0,-0.0020823424117692893,2.6272913591267013,1.8910637766441296
2025-10-30,-0.047501755655160294,0,-1,0.0,0.047501755655160294,0.0,0.047501755655160294,2.505408157397453,1.983060327022977
2025-10-31,0.03671813319553837,0,-1,0.0,-0.03671813319553837,0.0,-0.03671813319553837,2.5991118526719887,1.9115666433620173
2025-11-03,0.025538450543862383,0,-1,0.0,-0.025538450543862383,0.0,-0.025538450543862383,2.666343990394762,1.8633662940088394
2025-11-04,-0.052848572813666,1,1,2.0,0.052848572813666,0.002,0.050848572813666,2.529090290924624,1.9605661042697775
2025-11-05,0.039306411995623604,0,-1,2.0,0.039306411995623604,0.002,0.0373064119956236,2.6304793219350766,2.0350892435231938
2025-11-06,-0.03559926445921521,0,-1,0.0,0.03559926445921521,0.0,0.03559926445921521,2.538483401832547,2.10884190517681
2025-11-07,-0.03744886561150212,0,-1,0.0,0.03744886561150212,0.0,0.03744886561150212,2.445178071610851,2.189313013858987
2025-11-10,0.03592274671529928,0,-1,0.0,-0.03592274671529928,0.0,-0.03592274671529928,2.5346123289553697,2.112062705694556
2025-11-11,-0.01268032095842644,0,-1,0.0,0.01268032095842644,0.0,0.01268032095842644,2.5026755433912995,2.1390148585246567
2025-11-12,-0.020731107188327342,0,-1,0.0,0.020731107188327342,0.0,0.020731107188327342,2.451326409691961,2.1838218493525554
2025-11-13,-0.06875241071018368,1,1,2.0,0.06875241071018368,0.002,0.06675241071018367,2.2884548665251208,2.3345727418832998
2025-11-14,0.005853666241942873,0,-1,2.0,0.005853666241942873,0.002,0.0038536662419428732,2.3018900015583648,2.343586763407875
2025-11-17,0.011238716089416035,0,-1,0.0,-0.011238716089416035,0.0,-0.011238716089416035,2.3279062103079067,2.3173953119698814
2025-11-18,-0.01893489628165649,0,-1,0.0,0.01893489628165649,0.0,0.01893489628165649,2.2842422386135417,2.3616930145497634
2025-11-19,0.006805426562391663,0,-1,0.0,-0.006805426562391663,0.0,-0.006805426562391663,2.2998404976210134,2.345675251850485
2025-11-20,-0.021922199285516537,0,-1,0.0,0.021922199285516537,0.0,0.021922199285516537,2.2499715515580436,2.39766539925247
2025-11-21,-0.010530198558583292,0,-1,0.0,0.010530198558583292,0.0,0.010530198558583292,2.2264032117986923,2.4230466924788527
2025-11-24,0.0660172720981127,0,-1,0.0,-0.0660172720981127,0.0,-0.0660172720981127,2.37834447267186,2.2682496166809134
