date,market_return,prediction,position,trade,strategy_return_gross,cost,strategy_return_net,market_equity,strategy_equity
2024-12-18,-0.038284634357638486,0,-1,0.0,0.038284634357638486,0.0,0.038284634357638486,1.0343751817164708,0.883768815211856
2024-12-19,-0.0008233726654762002,0,-1,0.0,0.0008233726654762002,0.0,0.0008233726654762002,1.0335238559932591,0.884496785951379
2024-12-20,-0.000984383789509035,0,-1,0.0,0.000984383789509035,0.0,0.000984383789509035,1.0325069724473022,0.8853678989337486
2024-12-23,-0.0030968750423406525,1,1,2.0,0.0030968750423406525,0.002,0.0010968750423406524,1.029314373464929,0.8863395696886579
2024-12-24,0.009330175444939717,1,1,0.0,0.009330175444939717,0.0,0.009330175444939717,1.0389629988467797,0.894647972533795
2024-12-26,-0.002780829657547815,0,-1,2.0,-0.002780829657547815,0.002,-0.004780829657547815,1.036077833162894,0.8903810208853701
2024-12-27,-0.01745293409853703,1,1,2.0,0.01745293409853703,0.002,0.015452934098537029,1.0181521182001247,0.9042468782924908
2024-12-30,-0.013328017141942152,1,1,0.0,-0.013328017141942152,0.0,-0.013328017141942152,1.0046721991544023,0.8922750181953201
2024-12-31,-0.007869258862804825,1,1,0.0,-0.007869258862804825,0.0,-0.007869258862804825,0.9967971993912257,0.8852810299443357
2025-01-02,-0.006951776555753182,1,1,0.0,-0.006951776555753182,0.0,-0.006951776555753182,0.9898917184799989,0.8791480961268195
2025-01-03,0.011331270313907123,1,1,0.0,0.011331270313907123,0.0,0.011331270313907123,1.0011722397423015,0.8891666149263299
