date,market_return,prediction,position,trade,strategy_return_gross,cost,strategy_return_net,market_equity,strategy_equity
2025-01-22,0.005330709427504085,0,-1,0.0,-0.005330709427504085,0.0,-0.005330709427504085,1.257289369359616,0.632425673537029
2025-01-23,-0.0007596159525571296,0,-1,0.0,0.0007596159525571296,0.0,0.0007596159525571296,1.2563346749441302,0.6329062566736543
2025-01-24,-0.003942348700389733,0,-1,0.0,0.003942348700389733,0.0,0.003942348700389733,1.2513915158018796,0.6354063186521464
2025-01-27,0.031285556636892725,0,-1,0.0,-0.031285556636892725,0.0,-0.031285556636892725,1.291160855150414,0.6158350240222946
2025-01-28,0.03589218564976223,0,-1,0.0,-0.03589218564976223,0.0,-0.03589218564976223,1.338345148660603,0.5941233298779232
2025-01-29,0.00460618449860897,1,1,2.0,-0.00460618449860897,0.002,-0.00660618449860897,1.344524032953932,0.5902113773130212
2025-01-30,-0.00742229271865164,1,1,0.0,-0.00742229271865164,0.0,-0.00742229271865164,1.3345815257581752,0.5858468730556596
2025-01-31,-0.006714622637003957,0,-1,2.0,-0.006714622637003957,0.002,-0.008714622637003958,1.3256503327857185,0.5807636201199097
2025-02-03,-0.034442335819391844,0,-1,0.0,0.034442335819391844,0.0,0.034442335819391844,1.2807691813818536,0.6011149373934372
2025-02-04,0.02079030004340246,1,1,2.0,-0.02079030004340246,0.002,-0.02279030004340246,1.307675482838982,0.5875702772939492
2025-02-05,-0.0014185722272181526,1,1,0.0,-0.0014185722272181526,0.0,-0.0014185722272181526,1.3058217658433962,0.5867373573352785
2025-02-06,0.0032210325345983335,1,1,0.0,0.0032210325345983335,0.0,0.0032210325345983335,1.310034641497939,0.5886303044380037
2025-02-07,-0.024260786223051802,0,-1,2.0,-0.024260786223051802,0.002,-0.0262607862230518,1.2786346060092983,0.573373612982992
2025-02-10,0.0011867396422113442,1,1,2.0,-0.0011867396422113442,0.002,-0.003186739642211344,1.2801529131235814,0.571549328863809
2025-02-11,0.021596960740299816,0,-1,2.0,0.021596960740299816,0.002,0.019596960740299818,1.3081010362803673,0.5828604282162816
2025-02-12,0.018105160277500504,1,1,2.0,-0.018105160277500504,0.002,-0.020105160277500506,1.3320001106542336,0.5712589415529913
2025-02-13,0.01948231887955411,0,-1,2.0,0.01948231887955411,0.002,0.017482318879554107,1.358204998693088,0.581333680839289
2025-02-14,0.012630506825245923,1,1,2.0,-0.012630506825245923,0.002,-0.014630506825245923,1.3754686107800118,0.5728903898749477
2025-02-18,-0.0005316395030392954,0,-1,2.0,-0.0005316395030392954,0.002,-0.0025316395030392956,1.3747375516784983,0.5714418722688779
2025-02-19,0.001634877867812055,1,1,2.0,-0.001634877867812055,0.002,-0.0036348778678120548,1.3769869178942953,0.5693685213261707
2025-02-20,0.003912748824337607,1,1,0.0,0.003912748824337607,0.0,0.003912748824337607,1.3823852761611704,0.5716006814317292
2025-02-21,-0.0011396196027098206,1,1,0.0,-0.0011396196027098206,0.0,-0.0011396196027098206,1.3808107801356313,0.5709496451275745
2025-02-24,0.006292521115498759,0,-1,2.0,0.006292521115498759,0.002,0.004292521115498759,1.3895269557252896,0.5734057261537467
2025-02-25,-0.00024284017802449242,0,-1,0.0,0.00024284017802449242,0.0,0.00024284017802449242,1.3891895637198166,0.5735449890109903
2025-02-26,-0.02741254803048537,0,-1,0.0,0.02741254803048537,0.0,0.02741254803048537,1.3516255529587784,0.5894847957806877
2025-02-27,-0.01281257780998601,1,1,2.0,0.01281257780998601,0.002,0.010812577809986009,1.3344182159624223,0.5958932294114817
2025-02-28,0.0189512320691351,0,-1,2.0,0.0189512320691351,0.002,0.016951232069135097,1.3599482338110191,0.6060804528908094
2025-03-03,-0.01587965824889355,1,1,2.0,0.01587965824889355,0.002,0.01387965824889355,1.3385232812979748,0.6145512926404256
2025-03-04,-0.008861605915058862,1,1,0.0,-0.008861605915058862,0.0,-0.008861605915058862,1.3267142163891823,0.6091294399121445
2025-03-05,-0.0008055957397364676,1,1,0.0,-0.0008055957397364676,0.0,-0.0008055957397364676,1.3256458514615077,0.6086389254351178
2025-03-06,-0.001740708014752158,0,-1,2.0,-0.001740708014752158,0.002,-0.003740708014752158,1.3233402963344547,0.6063664379346453
2025-03-07,0.0157676106755352,0,-1,0.0,-0.0157676106755352,0.0,-0.0157676106755352,1.3443715817514585,0.5968804700693613
2025-03-10,-0.04969413155181894,1,1,2.0,0.04969413155181894,0.002,0.04769413155181894,1.2791970121977307,0.6260379593862744
2025-03-11,-0.02962381962955832,1,1,0.0,-0.02962381962955832,0.0,-0.02962381962955832,1.2418581017989645,0.6077643275306229
2025-03-12,-0.017633330176276298,0,-1,2.0,-0.017633330176276298,0.002,-0.019633330176276297,1.2201519461917034,0.5959482637167339
2025-03-13,-0.034222572632788856,0,-1,0.0,0.034222572632788856,0.0,0.034222572632788856,1.1791016375534253,0.6166961444581931
2025-03-14,0.018007461177857242,1,1,2.0,-0.018007461177857242,0.002,-0.02000746117785724,1.2005265900664701,0.6044802324799609
2025-03-17,0.002385998899966654,0,-1,2.0,0.002385998899966654,0.002,0.00038599889996665396,1.203394465202644,0.604713606222856
2025-03-18,-0.006140408954330729,0,-1,0.0,0.006140408954330729,0.0,0.006140408954330729,1.1960277714555652,0.6084382186842491
2025-03-19,0.011918007831852716,0,-1,0.0,-0.011918007831852716,0.0,-0.011918007831852716,1.210367319495059,0.6012298870271066
2025-03-20,-0.005310429810065483,1,1,2.0,0.005310429810065483,0.002,0.0033104298100654827,1.2039567852117652,0.6032235144289432
2025-03-21,0.019289548697007133,0,-1,2.0,0.019289548697007133,0.002,0.017289548697007134,1.2274060035783347,0.613743658969568
2025-03-24,0.011207480265990178,1,1,2.0,-0.011207480265990178,0.002,-0.013207480265990178,1.2412395066992754,0.6056909467816043
2025-03-25,0.013589132260424278,0,-1,2.0,0.013589132260424278,0.002,0.011589132260424278,1.2582220018712953,0.6127512114225059
2025-03-26,-0.009971435802456859,0,-1,0.0,0.009971435802456859,0.0,0.009971435802456859,1.245738066772245,0.6188917850786382
2025-03-27,0.010418183872261011,1,1,2.0,-0.010418183872261011,0.002,-0.012418183872261011,1.2587842357011043,0.6112537962245927
2025-03-28,-0.02693987036238026,0,-1,2.0,-0.02693987036238026,0.002,-0.028939870362380257,1.2253254626342422,0.5938177065903196
2025-03-31,0.019226533807503023,1,1,2.0,-0.019226533807503023,0.002,-0.02122653380750302,1.249112159185596,0.581345850383667
2025-04-01,0.004760651082845126,1,1,0.0,0.004760651082845126,0.0,0.004760651082845126,1.2550729236409044,0.5841200333549282
2025-04-02,0.003131424661602211,1,1,0.0,0.003131424661602211,0.0,0.003131424661602211,1.2590092498840646,0.5859520281124763
2025-04-03,-0.09701333996766034,1,1,0.0,-0.09701333996766034,0.0,-0.09701333996766034,1.142606164078685,0.5317771884816368
2025-04-04,-0.07568027827730114,0,-1,2.0,-0.07568027827730114,0.002,-0.07768027827730115,1.0593245455140066,0.49203227045240877
2025-04-07,-0.03742594463335631,1,1,2.0,0.03742594463335631,0.002,0.035425944633356306,1.0204110529103896,0.5097754065071469
2025-04-08,-0.051101923233049365,1,1,0.0,-0.051101923233049365,0.0,-0.051101923233049365,0.9695760313961553,0.48437932354302593
2025-04-09,0.14261741388461774,0,-1,2.0,0.14261741388461774,0.002,0.14061741388461774,1.1182008724276422,0.5575129545786648
2025-04-10,-0.043318609189966585,1,1,2.0,0.043318609189966585,0.002,0.04131860918996658,1.070796132238015,0.5810311379692458
2025-04-11,0.039792089476687206,0,-1,2.0,0.039792089476687206,0.002,0.037792089476687205,1.11426446000517,0.6034097220098807
2025-04-14,0.02181444081243815,0,-1,0.0,-0.02181444081243815,0.0,-0.02181444081243815,1.1388385769279172,0.5903892102697594
2025-04-15,-0.0018781498948052112,1,1,2.0,0.0018781498948052112,0.002,-0.00012185010519478881,1.136701674713945,0.5903172756650907
2025-04-16,-0.03971157049785799,0,-1,2.0,-0.03971157049785799,0.002,-0.041711570497857994,1.0924460127547082,0.5662006820166592
2025-04-17,0.013853189838727168,1,1,2.0,-0.013853189838727168,0.002,-0.015853189838727168,1.1076851866294843,0.557295370424276
2025-04-21,-0.019583329570011045,1,1,0.0,-0.019583329570011045,0.0,-0.019583329570011045,1.0862040452051833,0.546487840620958
2025-04-22,0.033497770283311114,1,1,0.0,0.033497770283311114,0.0,0.033497770283311114,1.1232057359571004,0.5651040243551292
2025-04-23,0.02404034507773154,1,1,0.0,0.02404034507773154,0.0,0.02404034507773154,1.1505351778348853,0.5788539341838533
2025-04-24,0.01825837581056564,1,1,0.0,0.01825837581056564,0.0,0.01825837581056564,1.1717350299856581,0.5895199425406634
2025-04-25,0.00435772555444044,0,-1,2.0,0.00435772555444044,0.002,0.0023577255544404404,1.176852271337629,0.5909115085948393
2025-04-28,0.004100952154228793,0,-1,0.0,-0.004100952154228793,0.0,-0.004100952154228793,1.1816883957746949,0.5884931709035519
2025-04-29,0.005078907896642737,0,-1,0.0,-0.005078907896642737,0.0,-0.005078907896642737,1.1877053491412592,0.5855118456376275
2025-04-30,0.006089047804380452,1,1,2.0,-0.006089047804380452,0.002,-0.008089047804380453,1.1949594065278908,0.5807947165905913
2025-05-01,0.003851518359662604,0,-1,2.0,0.003851518359662604,0.002,0.0018515183596626039,1.1995706891406197,0.5818710648033049
2025-05-02,-0.038077593658179934,0,-1,0.0,0.038077593658179934,0.0,0.038077593658179934,1.15475262099295,0.6044545485394902
2025-05-05,-0.031963978788773294,1,1,2.0,0.031963978788773294,0.002,0.029963978788773292,1.1184258004312904,0.6228404942382592
2025-05-06,-0.0019125386595231632,1,1,0.0,-0.0019125386595231632,0.0,-0.0019125386595231632,1.1162888120380063,0.6216504261027233
2025-05-07,-0.011450072028835329,1,1,0.0,-0.011450072028835329,0.0,-0.011450072028835329,1.1035801212939316,0.6145730793345172
2025-05-08,0.006298672082177023,1,1,0.0,0.006298672082177023,0.0,0.006298672082177023,1.11055314794497,0.6184562903298237
2025-05-09,0.005252297381953144,0,-1,2.0,0.005252297381953144,0.002,0.003252297381953144,1.1164014483984537,0.6204709684941313
2025-05-12,0.06123253372409407,0,-1,0.0,-0.06123253372409407,0.0,-0.06123253372409407,1.1868978489902302,0.5836177801698429
2025-05-13,0.010101128824685647,1,1,2.0,-0.010101128824685647,0.002,-0.012101128824685647,1.1989476127167198,0.5765979060919909
2025-05-14,-0.0028217831561660077,0,-1,2.0,-0.0028217831561660077,0.002,-0.004821783156166008,1.1955692113377818,0.5738243680935516
2025-05-15,-0.00415312508684375,1,1,2.0,0.00415312508684375,0.002,0.0021531250868437497,1.1906141594505109,0.5750612148009435
2025-05-16,-0.0008989569837456049,1,1,0.0,-0.0008989569837456049,0.0,-0.0008989569837456049,1.189544329474537,0.5745444917964917
2025-05-19,-0.01180859600919731,0,-1,2.0,-0.01180859600919731,0.002,-0.01380859600919731,1.1755800923376827,0.5666653640630371
2025-05-20,-0.009238729172773626,1,1,2.0,0.009238729172773626,0.002,0.007238729172773626,1.164769242396806,0.5707821834589227
2025-05-21,-0.023329144395148625,1,1,0.0,-0.023329144395148625,0.0,-0.023329144395148625,1.137910684278383,0.5576204464475248
2025-05-22,-0.00361878162385033,1,1,0.0,-0.00361878162385033,0.0,-0.00361878162385033,1.1338002758255024,0.5556061866042487
2025-05-23,-0.03071110487861464,1,1,0.0,-0.03071110487861464,0.0,-0.03071110487861464,1.0995092691451405,0.5388022610251822
2025-05-27,0.02498362692148374,0,-1,2.0,0.02498362692148374,0.002,0.022983626921483737,1.12732502087909,0.5513292981076686
2025-05-28,0.0010482873230298164,1,1,2.0,-0.0010482873230298164,0.002,-0.0030482873230298167,1.1285074010361997,0.5496512468879409
2025-05-29,-0.002347793298986324,0,-1,2.0,-0.002347793298986324,0.002,-0.004347793298986324,1.1258610067312047,0.5472666644720396
2025-05-30,0.004491066900633477,0,-1,0.0,-0.004491066900633477,0.0,-0.004491066900633477,1.130928694978923,0.5448143641137357
2025-06-02,0.004223038592199754,1,1,2.0,-0.004223038592199754,0.002,-0.006223038592199754,1.1357147492358666,0.5414344907489307
2025-06-03,0.007753672262589979,0,-1,2.0,0.007753672262589979,0.002,0.005753672262589979,1.1445549368551227,0.5445587065985412
2025-06-04,-0.0022162034879446416,0,-1,0.0,0.0022162034879446416,0.0,0.0022162034879446416,1.1420211789105754,0.5457668978077732
2025-06-05,-0.010856438829481662,0,-1,0.0,0.010856438829481662,0.0,0.010856438829481662,1.1296899535519331,0.5517242621173295
2025-06-06,0.01626524565909606,0,-1,0.0,-0.01626524565909606,0.0,-0.01626524565909606,1.148214886045524,0.5428229189671812
2025-06-09,-0.012186486627925944,0,-1,0.0,0.012186486627925944,0.0,0.012186486627925944,1.134307096357861,0.5494784948856246
2025-06-10,0.006037726636299096,1,1,2.0,-0.006037726636299096,0.002,-0.008037726636299095,1.1411764492968726,0.5450796390339657
2025-06-11,-0.01938030982419504,1,1,0.0,-0.01938030982419504,0.0,-0.01938030982419504,1.1192730292450326,0.534617533631403
2025-06-12,0.0021106894117195567,1,1,0.0,0.0021106894117195567,0.0,0.0021106894117195567,1.1216379619178762,0.535747136900422
2025-06-13,-0.013901459318216998,1,1,0.0,-0.013901459318216998,0.0,-0.013901459318216998,1.1061534355425686,0.5283509975457542
2025-06-16,0.009978110040971993,1,1,0.0,0.009978110040971993,0.0,0.009978110040971993,1.1172460056535325,0.5336493316603151
2025-06-17,-0.014109733732180677,1,1,0.0,-0.014109733732180677,0.0,-0.014109733732180677,1.1015926540065206,0.5261725534016313
2025-06-18,0.004793163899890253,1,1,0.0,0.004793163899890253,0.0,0.004793163899890253,1.1068854426165113,0.5287006386129888
2025-06-20,0.022235488669367195,0,-1,2.0,0.022235488669367195,0.002,0.020235488669367196,1.131773252234002,0.5395081330803303
2025-06-23,0.002484428736317933,1,1,2.0,-0.002484428736317933,0.002,-0.004484428736317933,1.134588557990013,0.537094163986483
2025-06-24,-0.005973168862430719,0,-1,2.0,-0.005973168862430719,0.002,-0.00797316886243072,1.1278316690528254,0.5328288481596541
2025-06-25,0.006270949736413817,0,-1,0.0,-0.006270949736413817,0.0,-0.006270949736413817,1.1349264670713564,0.5294979600661778
2025-06-26,-0.0027822096103010353,1,1,2.0,0.0027822096103010353,0.002,0.0007822096103010353,1.131773252234002,0.5299123004885802
2025-06-27,0.00039793274959305856,1,1,0.0,0.00039793274959305856,0.0,0.00039793274959305856,1.1322237114964815,0.5301232119088544
2025-06-30,0.020135987169210123,1,1,0.0,0.020135987169210123,0.0,0.020135987169210123,1.1552532366148636,0.5409059624382141
2025-07-01,0.012833453593494332,1,1,0.0,0.012833453593494332,0.0,0.012833453593494332,1.1701746673672442,0.5478923881033969
2025-07-02,0.021987294383739354,0,-1,2.0,0.021987294383739354,0.002,0.019987294383739355,1.1961885820512768,0.5589534466404275
2025-07-03,0.0052114546359404825,1,1,2.0,-0.0052114546359404825,0.002,-0.0072114546359404825,1.2024387366354172,0.5549370785504646
2025-07-07,-0.01700167510697276,1,1,0.0,-0.01700167510697276,0.0,-0.01700167510697276,1.1821680698238546,0.545581970237708
2025-07-08,0.00028572472119207156,0,-1,2.0,0.00028572472119207156,0.002,-0.0017142752788079285,1.182505892725886,0.5446474937573792
2025-07-09,0.005366344294458053,0,-1,0.0,-0.005366344294458053,0.0,-0.005366344294458053,1.1888686836704743,0.541732556061676
2025-07-10,0.005996861384578841,0,-1,0.0,-0.005996861384578841,0.0,-0.005996861384578841,1.1960195844209491,0.5384935825597715
2025-07-11,-0.005902123398283415,1,1,2.0,0.005902123398283415,0.002,0.0039021233982834153,1.1889813200309216,0.5405989560101381
2025-07-14,-0.0121017668165658,0,-1,2.0,-0.0121017668165658,0.002,-0.0141017668165658,1.1746792599920364,0.5330290555222992
2025-07-15,0.0023459983367661347,1,1,2.0,-0.0023459983367661347,0.002,-0.004345998336766134,1.1774382906574792,0.5307175386959614
2025-07-16,0.005008786690111422,1,1,0.0,0.005008786690111422,0.0,0.005008786690111422,1.1833506223395884,0.5333824580749048
2025-07-17,-0.0006663661818246955,1,1,0.0,-0.0006663661818246955,0.0,-0.0006663661818246955,1.1825623401750773,0.5330271484391755
2025-07-18,0.005508004508599938,1,1,0.0,0.005508004508599938,0.0,0.005508004508599938,1.1890938702120581,0.5359711647605825
2025-07-21,0.006136992592796734,1,1,0.0,0.006136992592796734,0.0,0.006136992592796734,1.1964137685928606,0.5392705295621084
2025-07-22,0.008995608062564086,0,-1,2.0,0.008995608062564086,0.002,0.006995608062564086,1.2072247908923608,0.5430562812048924
2025-07-23,-0.0011667756373670505,1,1,2.0,0.0011667756373670505,0.002,-0.0008332243626329495,1.205817051835044,0.5426039819406625
2025-07-24,-0.001822778172199362,1,1,0.0,-0.001822778172199362,0.0,-0.001822778172199362,1.203621116792528,0.5416158361051572
2025-07-25,0.0005611867643643862,1,1,0.0,0.0005611867643643862,0.0,0.0005611867643643862,1.2042967625965908,0.5419198690454013
2025-07-28,0.0007946427095915694,1,1,0.0,0.0007946427095915694,0.0,0.0007946427095915694,1.205254128570741,0.5423506728634083
2025-07-29,-0.013072742970519595,0,-1,2.0,-0.013072742970519595,0.002,-0.015072742970519595,1.1896006907444174,0.5342372598707499
2025-07-30,-0.010563513000558813,0,-1,0.0,0.010563513000558813,0.0,0.010563513000558813,1.1771004677554482,0.5399105945268259
2025-07-31,-0.007104750713967941,1,1,2.0,0.007104750713967941,0.002,0.005104750713967941,1.1687671006685507,0.5426737501296836
2025-08-01,-0.025321517440465457,0,-1,2.0,-0.025321517440465457,0.002,-0.02732151744046546,1.1395436960565961,0.5280477912986046
2025-08-04,0.004781509365661584,1,1,2.0,-0.004781509365661584,0.002,-0.006781509365661584,1.1450054822969145,0.5244789450158982
2025-08-05,-0.0021168961182062526,1,1,0.0,-0.0021168961182062526,0.0,-0.0021168961182062526,1.142584188354191,0.5233698519047408
2025-08-06,0.04965337441251654,1,1,0.0,0.04965337441251654,0.0,0.04965337441251654,1.2007494497666373,0.5500129164261236
2025-08-07,0.031298712343558535,1,1,0.0,0.031298712343558535,0.0,0.031298712343558535,1.2389256783582958,0.5674998441360878
2025-08-08,0.04148542412505464,0,-1,2.0,0.04148542412505464,0.002,0.03948542412505464,1.2914040531681514,0.590356090954199
2025-08-11,-0.008372375911556585,0,-1,0.0,0.008372375911556585,0.0,0.008372375911556585,1.2806370684969521,0.5953195229352155
2025-08-12,0.010813691077267549,0,-1,0.0,-0.010813691077267549,0.0,-0.010813691077267549,1.2945606289986638,0.5889166035123916
2025-08-13,0.015897437361664515,0,-1,0.0,-0.015897437361664515,0.0,-0.015897437361664515,1.3153052820248115,0.5796283639164896
2025-08-14,-0.002359943938688221,1,1,2.0,0.002359943938688221,0.002,0.00035994393868822106,1.3122048951055556,0.5798370351854994
2025-08-15,-0.005125334935222747,0,-1,2.0,-0.005125334935222747,0.002,-0.007125334935222747,1.3054966113001907,0.5757201864827212
2025-08-18,-0.0030271651946962514,1,1,2.0,0.0030271651946962514,0.002,0.0010271651946962513,1.3015506329741153,0.5763118500362444
2025-08-19,-0.0014302255730334458,0,-1,2.0,-0.0014302255730334458,0.002,-0.0034302255730334456,1.2996904525301487,0.5743383570882801
2025-08-20,-0.01993191816954049,0,-1,0.0,0.01993191816954049,0.0,0.01993191816954049,1.2740415934106584,0.5859008709685696
2025-08-21,-0.004923416482597182,0,-1,0.0,0.004923416482597182,0.0,0.004923416482597182,1.267784372122955,0.5887926177694625
2025-08-22,0.01263662583012143,1,1,2.0,-0.01263662583012143,0.002,-0.01463662583012143,1.2839065392258469,0.5802374427110526
2025-08-25,-0.002637774524759978,0,-1,2.0,-0.002637774524759978,0.002,-0.0046377745247599775,1.2805243459571922,0.5775526627951167
2025-08-26,0.0094201613822417,0,-1,0.0,-0.0094201613822417,0.0,-0.0094201613822417,1.2926440872848177,0.5721375690775096
2025-08-27,0.005132719840409774,1,1,2.0,-0.005132719840409774,0.002,-0.007132719840409774,1.299295923640991,0.5680711914931106
2025-08-28,0.008940749184059306,0,-1,2.0,0.008940749184059306,0.002,0.0069407491840593055,1.310964688630266,0.5720277459945929
2025-08-29,-0.0018076343154578571,0,-1,0.0,0.0018076343154578571,0.0,0.0018076343154578571,1.3085970843987584,0.5730626981033076
2025-09-02,-0.010479434881735175,0,-1,0.0,0.010479434881735175,0.0,0.010479434881735175,1.2949553302464452,0.5790996479955475
2025-09-03,0.03738233321886852,1,1,2.0,-0.03738233321886852,0.002,-0.03938233321886852,1.3442799731430768,0.5567365975340323
2025-09-04,0.0054783303839958395,0,-1,2.0,0.0054783303839958395,0.002,0.0034783303839958394,1.351664592186998,0.5586764831828601
2025-09-05,-0.00037547706689504754,1,1,2.0,0.00037547706689504754,0.002,-0.0016245229331049525,1.3511571683994572,0.5577696372192117
2025-09-08,-0.00758004513282915,1,1,0.0,-0.00758004513282915,0.0,-0.00758004513282915,1.34095405496499,0.5535577016931688
2025-09-09,-0.0149506219450665,1,1,0.0,-0.0149506219450665,0.0,-0.0149506219450665,1.3210550795249736,0.5453432285202517
2025-09-10,-0.032791271045805793,1,1,0.0,-0.032791271045805793,0.0,-0.032791271045805793,1.2784385480750835,0.5277507471699853
2025-09-11,0.014185276809186579,1,1,0.0,0.014185276809186579,0.0,0.014185276809186579,1.2967027881506523,0.5352903871166113
2025-09-12,0.017410562270457654,0,-1,2.0,0.017410562270457654,0.002,0.015410562270457654,1.3194767916097176,0.5436034025634628
2025-09-15,0.0111731844856819,0,-1,0.0,-0.0111731844856819,0.0,-0.0111731844856819,1.334302218608817,0.5375634271750015
2025-09-16,0.006107248126145962,0,-1,0.0,-0.006107248126145962,0.0,-0.006107248126145962,1.342476067789678,0.5342903987134142
2025-09-17,0.003521013968839509,0,-1,0.0,-0.003521013968839509,0.0,-0.003521013968839509,1.3472112762526933,0.5324124628155402
2025-09-18,-0.004655392669439339,0,-1,0.0,0.004655392669439339,0.0,0.004655392669439339,1.34095405496499,0.5348968302581332
2025-09-19,0.03153058391446455,1,1,2.0,-0.03153058391446455,0.002,-0.03353058391446455,1.3839087540341586,0.5172587866628323
2025-09-22,0.042192900302590174,1,1,0.0,0.042192900302590174,0.0,0.042192900302590174,1.4435492329050164,0.5395504020939814
2025-09-23,-0.006464105813548765,1,1,0.0,-0.006464105813548765,0.0,-0.006464105813548765,1.4342480721472484,0.536073939419622
2025-09-24,-0.00836725849202465,0,-1,2.0,-0.00836725849202465,0.002,-0.01036725849202465,1.4222974146292626,0.5305450316473652
2025-09-25,0.01791159235712427,0,-1,0.0,-0.01791159235712427,0.0,-0.01791159235712427,1.4480025488393211,0.5211267255443084
2025-09-26,-0.005504221127631377,0,-1,0.0,0.005504221127631377,0.0,0.005504221127631377,1.4400543170966023,0.5240030309258314
2025-09-29,-0.0040401127374681736,1,1,2.0,0.0040401127374681736,0.002,0.0020401127374681735,1.4342480721472486,0.525073147391654
2025-09-30,0.0007858061820065801,1,1,0.0,0.0007858061820065801,0.0,0.0007858061820065801,1.4353755560827786,0.5254859152734166
2025-10-01,0.003215167495093121,0,-1,2.0,0.003215167495093121,0.002,0.001215167495093121,1.4399979558267222,0.5261248568086551
2025-10-02,0.006555096245001334,1,1,2.0,-0.006555096245001334,0.002,-0.008555096245001333,1.4494682865734412,0.5216430066867388
2025-10-03,0.0034553030219053762,0,-1,2.0,0.0034553030219053762,0.002,0.0014553030219053762,1.4544853013858552,0.5224027079944489
2025-10-06,-0.0051679069167358494,0,-1,0.0,0.0051679069167358494,0.0,0.0051679069167358494,1.446988045981486,0.5251094245679863
2025-10-07,-0.000818479289569163,0,-1,0.0,0.000818479289569163,0.0,0.000818479289569163,1.445804200776076,0.5255393916923428
2025-10-08,0.006141374097297482,0,-1,0.0,-0.006141374097297482,0.0,-0.006141374097297482,1.454710746465374,0.5223217481745459
2025-10-09,-0.0157004100800648,1,1,2.0,0.0157004100800648,0.002,0.0137004100800648,1.43204955172538,0.5295270151717986
2025-10-10,-0.035132010240949876,0,-1,2.0,-0.035132010240949876,0.002,-0.03713201024094988,1.3826122724683008,0.510225188147685
2025-10-13,0.009697188915848344,1,1,2.0,-0.009697188915848344,0.002,-0.011697188915848344,1.396084942810975,0.5042917576141658
2025-10-14,0.00044404353368307243,1,1,0.0,0.00044404353368307243,0.0,0.00044404353368307243,1.3967050029589636,0.5045157348323616
2025-10-15,0.0063164825844998175,0,-1,2.0,0.0063164825844998175,0.002,0.004316482584499817,1.4055551873783818,0.5066981750593823
2025-10-16,-0.007608860906866748,1,1,2.0,0.007608860906866748,0.002,0.005608860906866748,1.394901097605565,0.5095481597573879
2025-10-17,0.019370629284000622,1,1,0.0,0.019370629284000622,0.0,0.019370629284000622,1.4221846059101912,0.5195146451750362
2025-10-20,0.03868097494530444,0,-1,2.0,0.03868097494530444,0.002,0.03668097494530444,1.478273893882067,0.5389247635911796
2025-10-21,0.0020190097011623834,1,1,2.0,-0.0020190097011623834,0.002,-0.004019009701162384,1.4812615582615634,0.5367631663877633
2025-10-22,-0.01657681841829787,0,-1,2.0,-0.01657681841829787,0.002,-0.01857681841829787,1.4569093530665538,0.5268838616464946
2025-10-23,0.004362523603168023,0,-1,0.0,-0.004362523603168023,0.0,-0.004362523603168023,1.4632790383560814,0.5245903248057089
2025-10-24,0.012404524248105989,0,-1,0.0,-0.012404524248105989,0.0,-0.012404524248105989,1.4815433646109621,0.5181232249750393
2025-10-27,0.02253543297267336,1,1,2.0,-0.02253543297267336,0.002,-0.02453543297267336,1.5153096254621223,0.5055655314985618
2025-10-28,0.0007065606505676427,1,1,0.0,0.0007065606505676427,0.0,0.0007065606505676427,1.516380661948461,0.5059228704353517
2025-10-29,0.0025988547161788934,0,-1,2.0,0.0025988547161788934,0.002,0.0005988547161788933,1.5203266402745366,0.5062259354692398
2025-10-30,0.006283446827328092,0,-1,0.0,-0.006283446827328092,0.0,-0.006283446827328092,1.529909607381703,0.5030550641543661
2025-10-31,-0.003802262344922466,1,1,2.0,0.003802262344922466,0.002,0.0018022623449224658,1.5241035347909728,0.5039625188439935
2025-11-03,-0.004894215035782787,0,-1,2.0,-0.004894215035782787,0.002,-0.006894215035782787,1.5166624682978598,0.5005000421130185
2025-11-04,0.003672905070218473,0,-1,0.0,-0.003672905070218473,0.0,-0.003672905070218473,1.5222432681676943,0.4986651247720873
2025-11-05,0.00037029605711407865,0,-1,0.0,-0.00037029605711407865,0.0,-0.00037029605711407865,1.522807053225115,0.4984805052266184
2025-11-06,-0.0013707015250660128,0,-1,0.0,0.0013707015250660128,0.0,0.0013707015250660128,1.520721169163694,0.4991642417076152
2025-11-07,-0.004830527423588933,1,1,2.0,0.004830527423588933,0.002,0.0028305274235889332,1.5133929975689644,0.5005791412940164
2025-11-10,0.004538407434672484,1,1,0.0,0.004538407434672484,0.0,0.004538407434672484,1.5202770009909723,0.502856136448077
2025-11-11,0.02137110593244862,0,-1,2.0,0.02137110593244862,0.002,0.019371105932448618,1.5531166618822747,0.5126919738960596
2025-11-12,-0.006487791833362907,1,1,2.0,0.006487791833362907,0.002,0.004487791833362907,1.5430729801745318,0.5149979993603331
2025-11-13,-0.0019032501358421112,0,-1,2.0,-0.0019032501358421112,0.002,-0.0039032501358421115,1.5401389193269392,0.5129917513404584
2025-11-14,-0.0019804359095259394,0,-1,0.0,0.0019804359095259394,0.0,0.0019804359095259394,1.5370917912223403,0.5140087052997881
2025-11-17,-0.018338265985077234,1,1,2.0,0.018338265985077234,0.002,0.016338265985077233,1.5091610762865264,0.5224756958710282
2025-11-18,-7.469497556412872e-05,1,1,0.0,-7.469497556412872e-05,0.0,-7.469497556412872e-05,1.509048353746767,0.5224366710191906
2025-11-19,0.004179013490990589,1,1,0.0,0.004179013490990589,0.0,0.004179013490990589,1.5153678826768602,0.5246245092342153
